Date,Adj Close,Close,High,Low,Open,Volume,fundamental_score,sentiment_score,industry_trend_score,market_risk_factor,black_swan_risk,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,BB_UPPER,BB_MIDDLE,BB_LOWER,SAR,RSI,MACD,MACD_signal,MACD_hist,STOCH_k,STOCH_d,ADX,CCI,WILLR,MOM,OBV,AD,ATR,NATR,TRANGE,HT_DCPERIOD
2023-08-31,186.2588348388672,187.8699951171875,189.1199951171875,187.47999572753903,187.83999633789065,60794500,0.8377835242636107,0.064728043457839,0.5624189939855531,0.5304980722453306,0.0743376777742466,180.3499984741211,184.10800018310547,186.65960021972657,163.20084987640382,182.2802141811551,182.84285106143332,186.63853545030122,179.27850036621095,171.91846528212068,174.07177712423297,59.69703714821587,-0.6135190597615008,-2.119701961462831,1.5061829017013304,95.14302181108722,90.34386975517272,30.45742185361826,191.0998457485342,-7.284387207150651,13.8699951171875,90711021700.0,79992751747.92406,3.1852861262813073,1.7230359484131617,1.639999389648466,25.045333022143875
2023-09-01,187.835205078125,189.4600067138672,189.9199981689453,188.27999877929688,189.4900054931641,45732600,0.7731402298374376,0.0890614904191246,0.5696512714183948,0.2374180956751824,0.0918029273675542,181.8469985961914,184.02533365885418,186.7088003540039,163.40674991607665,183.58563100528457,183.26976432933228,188.18864318347352,179.6520004272461,171.11535767101867,175.27563456366934,61.94969009429082,0.028786238719476387,-1.6900043214263696,1.718790560145846,96.29856060809846,94.76186101323496,30.103630997571518,156.87513324197377,-2.5612008570753746,14.970001220703125,90756754300.0,80012829941.76843,3.131225027494474,1.66382197771969,2.0500030517578125,26.54651060595795
2023-09-05,188.0731201171875,189.6999969482422,189.97999572753903,187.6100006103516,188.27999877929688,45280000,0.7093616886982175,0.0406007445411475,0.4700549674075055,0.3932930905898289,0.0384321503889101,183.23299865722657,183.92366689046224,186.76920043945313,163.6050499343872,184.69733390400413,183.6846180466813,189.77368857668054,180.19449996948242,170.6153113622843,176.74007092419694,62.29227295324302,0.5508333574940991,-1.2418367856422758,1.792670143136375,96.20019622793454,95.88059288237298,29.514345500606712,120.46437778882807,-1.5538232519698554,13.860000610351562,90802034300.0,80047410894.63992,3.09497598414652,1.6322614584529542,2.369995117187443,27.001079581758763
2023-09-06,181.34136962890625,182.91000366210935,188.8500061035156,181.47000122070312,188.3999938964844,81755800,0.7459935213419938,0.1572225779842546,0.4806987524033304,0.3306529997586009,0.029590042241622,183.8009994506836,183.56666717529296,186.7220004272461,163.7756499862671,184.37236476911417,183.63464292509602,189.99923830318394,180.35,170.70076169681604,178.32886190059799,48.88250306044017,0.41191544359475074,-0.9110863397948705,1.3230017833896213,85.5502705877289,92.68300914125354,27.786557105904194,44.76763568790166,-39.234164127767514,5.680007934570284,90720278500.0,79997559830.0618,3.3395007338318794,1.8933274731594223,8.229995727539062,27.249037363830922
2023-09-07,176.03724670410156,177.55999755859375,178.2100067138672,173.5399932861328,175.17999267578125,112488800,0.8514952691706241,0.0161485457564025,0.6034720345825653,0.4790929071071747,0.0289898921708946,183.44499969482422,183.0020004272461,186.5120004272461,163.90984996795655,183.13375254901956,183.24273032080555,189.99979799546063,180.31849975585936,170.6372015162581,189.97999572753903,41.33248073810319,-0.1283986845965046,-0.7545488087551974,0.6261501241586928,63.429520778892936,81.72666253151836,27.783370094414416,-70.7289244499417,-68.92345028358328,-3.55999755859375,90607789700.0,80078734480.32875,3.626667859648291,2.1879976458749706,9.370010375976534,28.33100048222452
2023-09-08,176.65191650390625,178.17999267578125,180.2400054931641,177.7899932861328,178.35000610351562,65551300,0.9677386234065122,-0.0887698596081704,0.5639798932382613,0.4510240137442826,0.0966299997066528,183.6249984741211,182.50066680908202,186.2906002807617,164.04429996490478,182.2330689357035,182.91610208564268,190.00053736929502,180.3289993286133,170.65746128793157,189.6511956787109,42.44196070768675,-0.500800186684728,-0.7037990843411035,0.20299889765637547,40.02207398897766,63.0006217851994,27.22131363464109,-45.56874414463562,-71.7761636217157,1.79998779296875,90673341000.0,80034052437.15718,3.58158881559696,2.1320783752607095,2.680007934570341,30.063330316394016
2023-09-11,177.82179260253906,179.36000061035156,180.3000030517578,177.33999633789062,180.07000732421875,58953100,0.8965792618830721,0.1332122394032053,0.4869088352768734,0.3387198735469888,0.042056139828996,183.6999984741211,181.95166676839193,186.08600036621092,164.20104999542235,181.7106928765486,182.686676184011,190.02064071162093,180.40749969482422,170.79435867802752,189.32897163085934,44.58975723576862,-0.6927289335780245,-0.7015850541884877,0.008856120610463258,31.56729508088627,45.00629661625186,26.781874614466037,-48.219888980656606,-64.59850085204168,0.75,90732294100.0,80055562339.70168,3.5519896678955427,2.0846417716641312,2.9600067138671875,32.30767930662686
2023-09-12,174.78805541992188,176.3000030517578,180.1300048828125,174.82000732421875,179.49000549316406,90370200,0.7676304277753939,0.0010244767864698,0.5596710484467933,0.3781965517740406,0.0229688559516921,183.31099853515624,181.28000030517578,185.73260040283202,164.33165004730225,180.726931090223,182.27463275612368,190.02228729833143,180.24949951171874,170.47671172510604,189.01319206396482,40.38160399831998,-1.0793084814469012,-0.7771297396401704,-0.30217874180673077,26.804571200865155,32.797980090242596,26.824804942433122,-79.47113990272199,-83.21162192364665,-3.8899993896484375,90641923900.0,80015567872.80551,3.635704329357362,2.1844733835277372,5.30999755859375,33.00848676243644
2023-09-13,172.71595764160156,174.2100067138672,177.3000030517578,173.97999572753906,176.50999450683594,84267900,0.8255329360129682,-0.1067633836793641,0.5078685705208581,0.5148865173027741,0.0734885715978225,182.31999969482422,180.56666717529296,185.36760040283204,164.4473500442505,179.5420357490674,181.75433430178455,190.1438441411591,180.0875,170.03115585884092,188.70372808840818,37.760392487633275,-1.536607738424351,-0.9290253393970065,-0.6075823990273446,18.755128029017538,25.708998103589224,27.00945479845652,-97.19883111437541,-95.92449313725854,-9.909988403320312,90557656000.0,79942976177.64603,3.6206711386364754,2.1888997519617672,3.32000732421875,32.72811321044709
2023-09-14,174.2328643798828,175.74000549316406,176.10000610351562,173.5800018310547,174.0,60895800,0.7746844549522668,0.1545950060910596,0.58702869105028,0.2692341930463906,0.0175032678578921,181.12900085449218,180.00533396402994,185.0558004760742,164.58550006866454,178.85075752072134,181.36631308832517,190.16670933059746,180.04599990844727,169.9252904862971,188.40045339236266,40.79038118560566,-1.7553282480961343,-1.094285921136832,-0.6610423269593022,11.415317445879415,18.991672225253605,27.252071395259215,-91.24294135077348,-86.61793260145606,-11.909988403320341,90618551800.0,79986473177.64603,3.5682584307233545,2.1172785245762484,2.5200042724609375,32.026085794106464
2023-09-15,173.50909423828125,175.00999450683594,176.5,173.82000732421875,176.47999572753906,109205100,0.8346105747081646,0.2313539252855559,0.5143870581938109,0.4088972593078036,0.0033185998051155,179.84300079345704,179.46666717529297,184.71980041503906,164.73945003509522,178.15243697274218,180.95622801855168,190.1054958582365,180.09649963378905,170.0875034093416,188.10324419023806,39.79491896366324,-1.964921224690272,-1.26841298184752,-0.696508242842752,8.799728732679013,12.99005806919156,27.337914268551458,-85.66794977411675,-91.05838806324785,-12.860000610351562,90509346700.0,79974247946.62163,3.525960061440397,2.0836264220953074,2.67999267578125,32.12939802148635
2023-09-18,176.44371032714844,177.97000122070312,179.3800048828125,176.1699981689453,176.47999572753906,67257600,0.7870615601371496,-0.246828343939136,0.4690354130194683,0.2884022731072276,0.0742195837141477,178.69400024414062,179.3326670328776,184.4656005859375,164.923450050354,178.1192668360078,180.7635682251421,190.00069702909298,180.270499420166,170.54030181123903,187.81197917215596,45.592825078000104,-1.870614089865029,-1.388853203451022,-0.48176088641400705,16.42339853896792,12.212814905841688,26.463339431406556,-44.26822756109349,-73.0534837183918,-11.490005493164062,90576604300.0,79982419400.85439,3.566152933561167,2.0780074631327943,4.3700103759765625,32.15919145175364
2023-09-19,177.53428649902344,179.07000732421875,179.6300048828125,177.1300048828125,177.52000427246094,51826900,0.8018216744890392,-0.0013321587855151,0.4414390126815065,0.2270715351773301,0.0475942093412974,177.6310012817383,179.34000040690105,184.27480072021484,165.0786500930786,178.29212874295524,180.65430623153415,189.96797294244615,180.43199996948243,170.8960269965187,187.5265394544355,47.61192385383745,-1.687659419395402,-1.448614446639898,-0.23904497275550396,23.17522606641333,16.13278444601966,25.572072932597163,-29.801027884682956,-66.36245001911983,-10.629989624023438,90628431200.0,80011027950.8788,3.5153837462487303,2.0174467578073054,2.5,31.477408394727117
2023-09-20,173.98500061035156,175.49000549316406,179.6999969482422,175.39999389648438,179.25999450683594,58436200,0.9181233217017772,-0.003946201202208,0.4700722938579478,0.5497879133271613,0.0335595029732868,176.88900146484374,179.1963338216146,184.02300079345704,165.21455013275147,177.78265178844777,180.32112553873608,190.02687013921818,180.34500045776366,170.66313077630915,187.24680853106943,42.13186848246478,-1.8106704712837427,-1.5210256515686669,-0.28964481971507583,24.148484207217408,21.24903627086579,25.155833785032733,-48.723130734558055,-88.13861364083562,-7.419998168945284,90569995000.0,79955038230.84756,3.552746570320591,2.0865799511436953,4.3000030517578125,30.365184238463904
2023-09-21,172.43836975097656,173.92999267578125,176.3000030517578,173.86000061035156,174.5500030517578,63047900,0.7965926072321624,-0.0588851356168009,0.416698038479849,0.4313644296785725,0.0528190590245978,176.5260009765625,179.05433349609376,183.70620056152345,165.3451501083374,177.0821683134175,179.90879438628738,190.05187906896882,179.98550033569336,169.9191216024179,186.9726722261707,39.97281428936994,-2.0108576971266814,-1.6189920606802697,-0.3918656364464117,15.957065016291978,21.093591763307142,25.11508019594289,-80.82961712378413,-97.62774129116809,-3.6300048828125,90506947100.0,79895607419.63988,3.4997587546580036,2.0551213160534894,2.44000244140625,29.007822893243763
2023-09-22,173.29100036621094,174.7899932861328,177.0800018310547,174.0500030517578,174.6699981689453,56725400,0.7665621349404286,0.2974764718528943,0.5229491175923554,0.3394029002192331,0.0879499826384206,176.18700103759767,178.94833323160807,183.39120056152345,165.485950050354,176.66540921754756,179.57854915401936,190.1092070281446,179.90599975585937,169.70279248357414,186.70401864736994,41.745127029538466,-2.076179746210613,-1.7104295977863384,-0.36575014842427467,7.27901675496451,15.794855326157533,24.79379664759846,-67.63289119374566,-92.39659480310225,-3.3899993896484375,90563672500.0,79866589121.25842,3.483104011830167,2.0276638770415096,3.1500091552734375,27.526622928017055
2023-09-25,174.56991577148438,176.0800018310547,176.97000122070312,174.14999389648438,174.1999969482422,46172700,0.7557995667316827,-0.2365058299656313,0.5354789117027654,0.3750462980102102,0.0356237031190163,175.85900115966797,178.8913335164388,183.0990005493164,165.65180004119873,176.5589715109125,179.3528364235055,190.10583309497883,179.77949981689454,169.45316653881025,186.44073814014519,44.39709555588575,-2.0007911571947545,-1.7685019096680217,-0.23228924752673286,8.855389859395578,10.697157210216924,24.495461924135775,-51.58261234477445,-83.4094943275424,-3.279998779296875,90609845200.0,79883617446.72755,3.4515279790867663,1.9834329779025317,2.82000732421875,26.126322316214292
2023-09-26,170.48524475097656,171.9600067138672,175.1999969482422,171.66000366210938,174.82000732421875,64588900,0.9285569115818978,-0.0215253149109362,0.4976619700843936,0.3642826664418703,0.0242551400845762,175.4250015258789,178.6413335164388,182.65840057373046,165.80690006256103,175.7227960932679,178.87587966804494,190.23772968079103,179.36800003051758,168.49827038024412,186.18272324306494,38.38666855938438,-2.247585563670839,-1.8643186404685852,-0.38326692320225364,9.222056219379049,8.452154277912614,24.816550984328465,-154.62232346181204,-96.52774221121767,-4.339996337890625,90545256300.0,79829975950.03795,3.4976456071752686,2.0694833903757917,4.4199981689453125,24.921351056202568
2023-09-27,168.9683837890625,170.42999267578125,173.0399932861328,169.0500030517578,172.6199951171875,66921800,0.8853132523566285,0.1327468382020661,0.4861994572509232,0.3266024973635261,0.071796016883747,175.0470001220703,178.40733337402344,182.19240051269531,165.94580005645753,174.76046819917943,178.33098373306018,189.98563088607736,178.68349990844726,167.38136893081716,185.60181445982673,36.41508368871686,-2.5373818958435947,-1.998931291543587,-0.5384506043000077,10.776445965667756,9.617964014813696,25.65439171308163,-189.61502585601698,-87.73342556423611,-3.7800140380859375,90478334500.0,79809345686.70656,3.521090589422875,2.1061383180112903,3.989990234375,23.965145465126866
2023-09-28,169.22616577148438,170.69000244140625,172.02999877929688,167.6199951171875,169.33999633789062,56294400,0.8637378918592438,0.3009965387246601,0.5141810910928181,0.465795402670593,0.0268376421352089,174.54199981689453,178.21133321126302,181.70420043945313,166.088450050354,174.02038351594794,177.83801719811476,188.8609866740619,177.83550033569335,166.8100139973248,184.6087057753426,37.00719712247677,-2.714772751475067,-2.142099583529883,-0.572673167945184,13.316743767667347,11.10508198423762,26.700131746955048,-183.5955521938902,-75.78860092154365,-5.0500030517578125,90534628900.0,79831429552.82793,3.5634197833603274,2.1372660079788997,4.410003662109375,23.206735692144584
2023-09-29,169.74169921875,171.2100067138672,173.07000732421875,170.33999633789062,172.02000427246094,51814200,0.8443747975315854,0.1399346419605593,0.5166538693034801,0.2225606597515611,0.0681344086358076,174.16200103759766,178.1183334350586,181.26580047607422,166.22205005645753,173.50940591556963,177.41040361848587,187.36720124424735,177.00250091552735,166.63780058680734,183.2496089226902,38.245764104343905,-2.7813347875543855,-2.2699466243347834,-0.511388163219602,21.725028725969,15.27273948643427,27.228030382121037,-109.77820472958562,-71.30288733631272,-3.79998779296875,90586443100.0,79812640048.95456,3.523733650168318,2.092472120082598,2.730010986328125,22.558838537391686
2023-10-02,172.25990295410156,173.75,174.3000030517578,170.92999267578125,171.22000122070312,52164500,0.8865937276600152,-0.2060785854272536,0.4605356561209228,0.5068503674418896,0.0157486262647687,173.74000091552733,178.09366658528646,180.9020004272461,166.363450050354,173.55315029455696,177.1742485463255,184.9369106764253,176.21700057983398,167.49709048324266,181.99923981824998,44.03420475552513,-2.5991678609443625,-2.335790871656699,-0.2633769892876634,34.551192527851775,23.19765500716228,27.207530618498605,-49.839166596232815,-49.2549341585878,-4.220001220703125,90638607600.0,79847777518.77214,3.516413494254425,2.0531466359961508,3.3700103759765625,21.99198026522181
2023-10-03,170.92147827148438,172.39999389648438,173.6300048828125,170.82000732421875,172.25999450683594,49594600,0.7980585197935446,0.021840447556917,0.4076396639822756,0.2585158075639336,0.0980514530392064,173.0729995727539,177.97899983723957,180.49500030517578,166.50939998626708,173.34348549490738,176.86623211730347,181.64482179979296,175.35200042724608,169.0591790546992,180.84890024216497,41.79199723139563,-2.5345171334141696,-2.3755361240081934,-0.15898100940597626,39.67056627531256,31.982262509710683,27.21515296931864,-62.282876089372095,-60.43047967916127,-6.670013427734375,90589013000.0,79853954356.59225,3.4884886933747503,2.0428175365394403,2.92999267578125,21.48720035034852
2023-10-04,172.17071533203125,173.66000366210938,174.2100067138672,170.97000122070312,171.08999633789062,53020300,0.7731105897930005,-0.211698145356781,0.61582894538771,0.3388545844644825,0.0625055569206051,172.88999938964844,177.86000010172526,180.09580047607423,166.69520000457763,173.40103425258047,176.65937866858127,180.17077525987503,174.8895004272461,169.60822559461718,179.79058783216678,44.62608775961613,-2.3544678683373377,-2.3713224728740223,0.016854604536684636,46.77154977316011,40.331102858774386,26.96584869980879,-36.19995490116787,-49.999936842770076,-1.8300018310546875,90642033300.0,79888973868.09567,3.4766561600313843,2.0164043643324803,3.2400054931640625,21.032500766063148
2023-10-05,173.40997314453125,174.91000366210938,175.4499969482422,172.67999267578125,173.7899932861328,48527900,0.887163516865457,-0.0532992624367628,0.4196425640585872,0.4579023503778639,0.0312223187653881,172.98800048828124,177.653000386556,179.70400054931642,166.897200050354,173.67539232704027,176.5465157649379,179.8946473018212,174.7570007324219,169.61935416302256,178.81694041496843,47.364090853207024,-2.0868569869428484,-2.3144293756877876,0.22757238874493924,49.97244239534303,45.471519481271464,26.19567475148022,8.518186414591066,-39.652256292039034,0.980010986328125,90690561200.0,79918581407.24956,3.443006070147077,1.9721140615019412,2.7700042724609375,20.63177826778278
2023-10-06,175.96786499023438,177.49000549316406,177.99000549316406,173.17999267578125,173.8000030517578,57224100,0.8874702452304277,-0.0594482129865044,0.4850042694775004,0.4325244212895855,0.0321828728608818,173.25800170898438,177.69000040690105,179.38940063476562,167.1228001022339,174.3689583572446,176.60738606998476,179.7763256366147,174.722501373291,169.66867710996732,167.6199951171875,52.57626768599011,-1.6475963840915995,-2.18106277736855,0.5334663932769503,64.01772612919846,53.587239432566776,24.49689392579078,75.02769831244007,-18.294628477594973,2.70001220703125,90747785300.0,79963908636.66469,3.5081016295392553,1.998202449401637,4.8100128173828125,20.287854489443554
2023-10-09,177.45497131347656,178.99000549316406,179.0500030517578,175.8000030517578,176.80999755859375,42390800,0.8045629705654892,-0.3230983815696845,0.53242858210311,0.4284684403057067,0.0847446993055673,173.54900207519532,177.70266723632812,179.05260070800782,167.3562501144409,175.20914874559358,176.76110345212535,179.69206829386837,174.70400161743163,169.71593494099488,167.82739532470703,55.344892340149144,-1.1650121922953929,-1.9778526603539184,0.8128404680585255,78.72523447121591,64.23846766525205,22.94473500779071,137.14555539727223,-5.877411816717719,2.910003662109375,90790176100.0,80004734301.58356,3.4958110757516714,1.9696201611013793,3.25,20.005825934614467
2023-10-10,176.860107421875,178.38999938964844,179.72000122070312,177.9499969482422,178.10000610351562,43698000,0.7946084280915019,0.2418633286771224,0.5111576823418501,0.5003877908573409,0.061807883349668,174.19200134277344,177.64266713460287,178.69140075683595,167.57095012664794,175.78748522633083,176.86619351261072,180.00898219299955,174.80850143432616,169.60802067565277,168.27629963378905,53.98717901973963,-0.8215064070683411,-1.746583409696803,0.9250770026284618,88.27873819343331,77.00723293128215,21.734580713865828,148.04188964671405,-10.99174512538683,6.42999267578125,90746478100.0,79982761929.01138,3.4136297994044935,1.9059567113976272,1.7700042724609375,19.828645034976375
2023-10-11,178.25802612304688,179.8000030517578,179.85000610351562,177.60000610351562,178.1999969482422,47551100,0.9471730268411654,-0.0123739333190922,0.4936180228578038,0.3299634802847437,0.0899925287470652,175.1290023803711,177.49866739908853,178.37520080566406,167.80880016326904,176.517033921863,177.0554715473944,180.71329217916568,175.0880012512207,169.46271032327573,168.9629217290039,56.67685382977701,-0.4305371218695484,-1.483374152131352,1.0528370302618035,94.24066257601778,87.08154508022191,20.471716648809014,130.99239590225153,-0.40885532984157325,9.370010375976562,90794029200.0,80028199517.79855,3.3582188565757085,1.8453229527797734,2.25,19.761647016206886
2023-10-12,179.1602325439453,180.7100067138672,182.33999633789065,179.0399932861328,180.07000732421875,56743100,0.9111910489257796,0.137629955149818,0.4644979548956334,0.5570461215129443,0.0002467960620084,176.1310028076172,177.2673344930013,178.1378009033203,168.05305019378662,177.27939261131831,177.29124800974748,181.47109633399998,175.33650131225585,169.20190629051172,169.83388847896484,58.36827927591229,-0.04672286415953408,-1.1960438945369885,1.1493210303774544,92.50870046227114,91.67603374390698,20.144927252102374,139.51360344490098,-11.073298157957652,10.020004272460938,90850772300.0,80028887721.61555,3.3554466753939054,1.835323397275352,3.300003051757841,19.690462939957406
2023-10-13,177.316162109375,178.85000610351562,181.92999267578125,178.13999938964844,181.4199981689453,51427100,0.8390504412707844,-0.0913826862365338,0.5975216384621597,0.3520997448708938,0.0782716380774081,176.89500274658204,176.96666819254557,177.8914010620117,168.2971502304077,177.56495870080875,177.3918130480551,181.84779149100888,175.52850189208985,169.20921229317082,171.0844992648574,53.749159935814916,0.1061426493363058,-0.9356065857623296,1.0417492350986355,88.26955856349512,91.67297386726092,19.46199263727798,97.32039519378459,-23.709170821714896,7.6399993896484375,90799345200.0,79996729039.00739,3.376139371143377,1.8733160722507247,3.7899932861328125,19.573740691522588
2023-10-16,177.18731689453125,178.72000122070312,179.0800018310547,176.50999450683594,176.75,52517000,0.806965375857935,-0.1339124442578835,0.4051464474294869,0.3297915867808362,0.0547325036816209,177.39200286865236,176.6086680094401,177.8260009765625,168.5605502319336,177.77496643169863,177.4775026075808,181.95135590213397,175.56600189208984,169.18064788204572,172.21004897216073,53.430882463450956,0.21432871456497082,-0.7056195256968695,0.9199482402618403,80.2083916422198,86.9955502226616,18.17956226098769,55.91679093287894,-24.592356093667544,4.970001220703125,90746828200.0,80034533122.14084,3.337752130813633,1.843487971345074,2.57000732421875,19.479103787044018
2023-10-17,175.6307373046875,177.14999389648438,178.4199981689453,174.8000030517578,176.64999389648438,57549400,0.9354082409998214,0.0179940088084159,0.4436998404392145,0.3889867627499739,0.0428882955600589,177.86700286865235,176.19033457438152,177.79200073242188,168.79825019836426,177.66133506165968,177.4563730133165,181.69752694431753,175.47000122070312,169.24247549708872,173.2230437087337,49.61027392292674,0.17140463479717027,-0.5302146935980615,0.7016193283952318,72.14676908298662,80.2082397629001,17.38855593245463,22.057483589907978,-35.25816583565718,4.75,90689278800.0,80051702366.08452,3.3654781326294274,1.8850394017694998,3.9199981689453125,19.43612443698932
2023-10-18,174.3319854736328,175.83999633789062,177.5800018310547,175.11000061035156,175.5800018310547,54764400,0.8115691152404112,-0.1250385407516673,0.4543384908143483,0.5170839216709169,0.0337464090345159,178.08500213623046,175.9546676635742,177.71280059814453,169.0278002166748,177.33018256642896,177.35209064716,181.71711960726302,175.48750076293945,169.25788191861588,174.1347389716494,46.61511127173852,0.03132009885428033,-0.41790773510759316,0.4492278339618735,61.99427046800267,71.44981039773594,16.654050055959644,-1.8970502281303145,-54.16666666666677,2.17999267578125,90634514400.0,80029308620.5491,3.3228363749186514,1.8637688313889895,2.470001220703125,19.444966307124275
2023-10-19,173.95526123046875,175.4600067138672,177.83999633789062,175.19000244140625,176.0399932861328,59302900,0.7759580561885321,-0.0162025132741901,0.3852479544317098,0.5648889140925137,0.0031972577601443,178.14000244140624,175.88466796875,177.65820068359375,169.27975025177003,176.9901505932359,177.2300207159798,181.75267873968974,175.56400146484376,169.37532418999777,174.8000030517578,45.752237906799984,-0.10910222950005277,-0.3561466339860851,0.24704440448603232,50.28432612972545,61.47512189357116,15.859224335369833,-12.945742450849593,-59.7221891084992,0.5500030517578125,90575211500.0,79982090304.1329,3.2907962568979716,1.8422699413807575,2.649993896484375,19.433558387432708
2023-10-20,171.39736938476562,172.8800048828125,175.4199981689453,172.63999938964844,175.30999755859375,64189300,0.9043833348664234,-0.0558831604571723,0.483785486997272,0.2611791026610208,0.0990895555010476,177.6790023803711,175.70800170898437,177.55640075683593,169.5123502731323,176.2428513731589,176.94937453319483,181.76009927062358,175.46850204467773,169.17690481873188,182.33999633789065,40.29796998995497,-0.42368850485325993,-0.36965500815952007,-0.05403349669373986,34.66436151002084,48.9809860359159,16.030370766603397,-95.27185029537354,-82.11805969477099,-4.6100006103515625,90511022200.0,79928984307.27467,3.268377736294199,1.8527226389301492,2.82000732421875,19.355765093624505
2023-10-23,171.51634216308594,173.0,174.00999450683594,169.92999267578125,170.91000366210938,55980100,0.8590323724154623,-0.1598512419158685,0.5308271121331877,0.4693144232060011,0.0228695952874564,177.0800018310547,175.49600168863932,177.46060089111327,169.752250289917,175.65324203258456,176.69457617621453,181.6889231513133,175.314501953125,168.94008075493667,182.1459963989258,40.65233919501043,-0.6557586143161416,-0.4268757293908444,-0.22888288492529718,27.632639113065128,37.527108917603385,16.96937569464313,-138.15421396556076,-75.26183385753392,-5.9900054931640625,90567002300.0,79957248932.70709,3.307026502711365,1.887647922521514,4.0800018310546875,19.27009374996165
2023-10-24,171.95257568359375,173.44000244140625,173.6699981689453,171.4499969482422,173.0500030517578,43816600,0.896336605497704,-0.1972223769744385,0.4613914489504188,0.3367298350846378,0.0082575294491417,176.58500213623046,175.40066833496093,177.34020080566407,169.97135032653807,175.2508348341885,176.48460367719463,181.6385868397394,175.38850173950195,169.1384166392645,181.65735625000002,42.011543130144766,-0.79500698265133,-0.5005019800429416,-0.2945050026083884,23.63460633898308,28.64386898735593,17.841308842108596,-120.25546863044643,-71.71628743074535,-4.9499969482421875,90610818900.0,79991986591.03688,3.255263394044306,1.839796486614362,2.220001220703125,19.221518885964286
2023-10-25,169.63267517089844,171.10000610351562,173.05999755859375,170.64999389648438,171.8800048828125,57157000,0.8174023886842559,-0.1160081019986397,0.5628662550295777,0.3029435959707287,0.0724215726815048,175.71500244140626,175.29700164794923,177.21320098876953,170.17610038757323,174.4961387013389,176.13721028534437,181.571795181158,175.42200241088867,169.27220964061934,181.18826170703127,37.13998869800606,-1.0817111730288502,-0.6167438186401233,-0.46496735438872694,20.816621623947594,24.027955691998184,18.872232674164085,-140.7083018922156,-90.57201383987746,-8.699996948242188,90553661900.0,79956175075.37923,3.233108401228952,1.8482202092570454,2.790008544921875,19.176166719023286
2023-10-26,165.45875549316406,166.88999938964844,171.3800048828125,165.6699981689453,170.3699951171875,70625300,0.8252002137971046,-0.1942421084365257,0.5408390198031477,0.3381297804108046,0.0547888597296444,174.33300170898437,175.0020014444987,177.01960083007813,170.35690040588378,173.11320428103156,175.54061603400913,182.1425884312655,175.23200225830078,168.32141608533607,180.73793094578127,30.32644913263074,-1.6298507617752307,-0.8193652072671448,-0.8104855545080859,15.010081049583619,19.820436337504347,20.92637715660779,-176.42720841350737,-92.68145558062584,-13.82000732421875,90483036600.0,79915729407.91916,3.351055939926011,2.003884956989864,5.7100067138671875,19.130105738973132
2023-10-27,166.77734375,168.22000122070312,168.9600067138672,166.8300018310547,166.91000366210938,58499100,0.8404494212528376,0.0434092424555863,0.4671797162841656,0.3577564647327769,0.078854437444248,173.27000122070314,174.77566833496093,176.90400085449218,170.5305503845215,172.22353099733547,175.06831830411843,182.4489897494547,175.08250198364257,167.71601421783043,179.83385497917112,34.41961293081033,-1.9346340455035147,-1.0424189749144188,-0.8922150705890959,10.681163726165844,15.502622133231936,22.83379703316265,-136.4966911187512,-84.70303940099866,-10.6300048828125,90541535700.0,79933581037.39507,3.292910651492034,1.9364816165156236,2.1300048828125,19.079034424372207
2023-10-30,168.82957458496094,170.2899932861328,171.1699981689453,168.8699951171875,169.02000427246094,51131000,0.7602442517089265,0.1376273278318522,0.4479939935060791,0.3653065907438872,0.0273572674692699,172.4270004272461,174.51966807047526,176.82000061035157,170.7149503326416,171.8719786862077,174.76003927070002,182.55044014757846,174.9095016479492,167.26856314831997,178.98402357055758,40.29828348852963,-1.9862496837121455,-1.2311851166739642,-0.7550645670381813,16.776645293375303,14.155963356374505,23.503007117778697,-81.92964600115246,-72.28556913824909,-8.430007934570312,90592666700.0,79945585541.777,3.2765814275277556,1.9000419838597546,2.9499969482421875,18.983346212363585
2023-10-31,169.3054656982422,170.77000427246094,170.89999389648438,167.89999389648438,169.35000610351562,44846000,0.8742369089635159,-0.1263372433838733,0.5046169738160468,0.3400726712078118,0.006170783110692,171.78900146484375,174.24300130208334,176.71860076904298,170.8950003814697,171.6716197018901,174.5026176579104,182.60777943648924,174.82800216674804,167.04822489700683,178.18518204646085,41.60549042212259,-1.965762487573528,-1.378100590853877,-0.587661896719651,24.5351042195848,17.33097107970823,24.35236248177821,-76.25569300105518,-69.40607880199734,-6.3799896240234375,90637512700.0,79986545198.65768,3.263410883359767,1.8848474824249426,3.0,18.934807620773473
2023-11-01,172.47802734375,173.97000122070312,174.22999572753906,170.1199951171875,171.0,56934900,0.8031534080159721,-0.5703090125115032,0.518536136789633,0.3298847915699321,0.0688603745981403,171.602001953125,174.1923344930013,176.65340087890624,171.0851503753662,172.0895072507652,174.46825530712283,182.61514037936752,174.84350204467773,167.07186370998795,177.43427101380993,49.53791238290272,-1.6720390019917772,-1.4368882730814572,-0.23515072891032007,36.45129950940811,25.921016340788984,23.707542871525987,-11.517130973794712,-48.95445353152874,-1.8699951171875,90694447600.0,80036276809.58275,3.303724679883186,1.8867704583454146,4.1100006103515625,19.102582436304115
