Date,Adj Close,Close,High,Low,Open,Volume,fundamental_score,sentiment_score,industry_trend_score,market_risk_factor,black_swan_risk,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,BB_UPPER,BB_MIDDLE,BB_LOWER,SAR,RSI,MACD,MACD_signal,MACD_hist,STOCH_k,STOCH_d,ADX,CCI,WILLR,MOM,OBV,AD,ATR,NATR,TRANGE,HT_DCPERIOD
2022-09-23,232.1450653076172,237.9199981689453,241.1300048828125,235.1999969482422,239.5399932861328,34176000,0.8910805939108362,0.1706103771388313,0.4777594037404574,0.5598282654598741,0.0434737586365425,246.5800003051758,264.29666697184246,267.28299896240236,284.3592498779297,245.729287520235,257.6526322987461,272.98760922330837,253.71699905395508,234.4463888846018,252.9597043468891,28.77167261911569,-8.7060354887563,-7.130045754641006,-1.5759897341152937,6.673841833903609,7.309955359969652,29.467248473788946,-104.14758731339873,-91.56589167826256,-26.539993286132812,-613116900.0,-2079694613.78319,6.2649025136214815,2.6331971090436954,5.9300079345703125,30.304745778360775
2022-09-26,231.68649291992188,237.4499969482422,241.4499969482422,236.89999389648438,237.0500030517578,27694200,0.8449240144336776,-0.0265002246323317,0.4510529397397174,0.2100769294574278,0.088936340307123,243.66000061035157,262.48133341471356,266.8975988769531,283.8716498565674,244.22396196169086,256.34923646968133,271.5130818137524,252.18499908447265,232.85691635519288,249.76295701513266,28.466750105597576,-8.857500214470207,-7.475536646606846,-1.3819635678633606,8.941041487141215,7.615148082619858,29.98894486023246,-85.92077421671496,-93.02325911493388,-29.199996948242188,-640811100.0,-2100693480.0250702,6.142409694916934,2.5868223937083545,4.5500030517578125,29.40422774292793
2022-09-27,230.6717529296875,236.41000366210938,241.8000030517578,234.5,239.97999572753906,27018700,0.8365352565573276,0.0079073518894054,0.489575287791164,0.3346445589956076,0.0311119683468784,242.10200042724608,260.57933349609374,266.5407989501953,283.3881998443604,242.80324227085785,255.06283435306378,270.26333484374044,250.7439987182617,231.22466259278298,247.14162420309236,27.76554224868973,-8.958191413117362,-7.772067599908949,-1.1861238132084129,7.069173260647394,7.561352193897247,30.741118445408038,-84.36593598703858,-94.20332942486196,-15.580001831054688,-667829800.0,-2113573606.2246091,6.225094934691282,2.633177462146882,7.3000030517578125,28.200277486473787
2022-09-28,235.21861267089844,241.07000732421875,242.3300018310547,234.72999572753906,236.80999755859375,29029700,0.9540872374586746,0.0204156040511869,0.4732460089253386,0.1091330698300204,0.0949407836488821,240.98700103759765,258.8580006917318,266.1715991210938,282.88084983825684,242.4881086441962,254.16007131894474,268.75477249412364,249.6489990234375,230.54322555275135,244.6132993624739,35.439449017122485,-8.563254693563067,-7.930305018639773,-0.6329496749232941,10.904242758075442,8.971485835287858,31.300023534274462,-63.186739225991744,-80.0606831859784,-11.149993896484375,-638800100.0,-2094169493.8983283,6.323302875321593,2.6230151753458433,7.600006103515625,26.832667451334515
2022-09-29,231.7353057861328,237.5,239.9499969482422,234.41000366210938,238.88999938964844,27484200,0.7970335231951232,0.0333240239738682,0.5448939525798342,0.3007106743564334,0.0644870760961132,240.1990005493164,257.0640004475911,265.6761993408203,282.3713498687744,241.58117979979687,253.08522800804508,267.4467456230646,248.45049896240235,229.4542523017401,242.5906394899791,32.58357910335204,-8.441031298766632,-8.032450274665145,-0.4085810241014869,11.696091376234426,9.889835798318929,31.858318300406417,-80.02843045990178,-90.64771326045694,-7.8800048828125,-666284300.0,-2090994423.0423753,6.34735293152072,2.672569655377145,6.660003662109375,25.392428946455
2022-09-30,227.24691772460938,232.89999389648438,240.5399932861328,232.72999572753906,238.2899932861328,35694800,0.8730659872267607,0.0492140350863408,0.3720392138676662,0.4265307873981264,0.0715116375639578,239.01499938964844,255.15499979654948,265.0373992919922,281.89414985656737,240.00278236283097,251.78295483955728,266.3913070717674,247.07549896240235,227.75969085303728,242.3300018310547,29.30648320665713,-8.616030193736265,-8.149166258479369,-0.46686393525689596,9.96866026197614,10.85633146542851,32.58639176411757,-108.08201625328822,-99.3856227676368,-11.840011596679688,-701979100.0,-2125135304.338728,6.451827547740222,2.7702137040878694,7.80999755859375,24.144757558797693
2022-10-03,234.89663696289062,240.74000549316406,241.61000061035156,234.66000366210938,235.41000366210938,28880400,0.8931985959435165,-0.2448508452365299,0.6349219485386977,0.5056393328055202,0.01817705578256,238.63699951171876,253.6413335164388,264.6449996948242,281.42459991455075,240.13682293198244,251.0705064946287,265.3525262677859,246.30949935913085,227.26647245047582,232.72999572753906,40.322914892963986,-8.029535181299451,-8.125240043043386,0.09570486174393444,15.74084111563561,12.468530917948568,32.93768392709517,-43.49846448610452,-62.744140625,-3.779998779296875,-673098700.0,-2103485355.566128,6.613126059606434,2.7469992143845063,8.710006713867188,23.198992947658393
2022-10-04,242.8390655517578,248.8800048828125,250.36000061035156,244.97999572753906,245.08999633789062,34888400,0.8367782649652132,0.2782267058344999,0.4475094389516953,0.4859165696054152,0.027882206783003,239.28000030517578,252.6790003458659,264.44600006103514,281.04449996948244,241.7264923775879,250.92918380999538,264.90942927130595,246.09099960327148,227.27256993523704,232.72999572753906,49.17822090025366,-6.829181186839378,-7.866028271802584,1.036847084963206,41.45756813743214,22.389023171681135,31.104090116419126,160.17335306610013,-13.497532195067333,6.4300079345703125,-638210300.0,-2087791987.5653112,6.827902420862224,2.7434515778305317,9.6199951171875,22.52344241365954
2022-10-05,243.15130615234375,249.1999969482422,250.5800018310547,244.10000610351562,245.99000549316406,20347100,0.8566191791706639,0.1325722342319918,0.4603812031412342,0.3279851362688424,0.0546798219453402,240.30500030517578,251.77100016276043,264.3920001220703,280.6715000152588,243.08531139043413,250.81762336730162,263.7152838388762,245.64649963378906,227.57771542870194,233.43519592285156,49.49548845918182,-5.785381041380958,-7.449898825718259,1.664517784337301,72.00907001059856,43.06915975455528,29.555552181147537,151.7652286644257,-7.731117148137574,10.25,-617863200.0,-2076111281.3506472,6.803051942767712,2.729956671781452,6.4799957275390625,22.072518390228144
2022-10-06,240.79978942871094,246.7899932861328,250.33999633789062,246.0800018310547,247.92999267578125,20239900,0.8589677138333298,-0.1326748349325501,0.4531601329076398,0.3132958564960498,0.0612201843472245,240.88600006103516,250.80433298746746,263.9530001831055,280.3058999633789,243.7588899169248,250.55777626529073,262.15447861794274,245.05999984741212,227.9655210768815,234.46388427734374,47.1101319337737,-5.093909640732733,-6.978700988721154,1.884791347988421,85.8462723496679,66.43763683256604,28.117624098395346,128.5611240938661,-21.232533607791982,5.80999755859375,-638103100.0,-2089604620.5142066,6.621404983058299,2.6830119385680766,4.2599945068359375,21.85135539679339
2022-10-07,228.55441284179688,234.24000549316406,241.32000732421875,233.1699981689453,240.89999389648438,37769600,0.8855470908702207,0.1014880883269611,0.4296384639142944,0.432526065619044,0.0505736170084084,240.51800079345702,249.31733296712238,263.1096002197266,279.84064994812013,242.02818365805922,249.5050168606374,258.75529035355294,243.54900054931642,228.3427107450799,250.5800018310547,37.086705176826776,-5.495246918402046,-6.682010174657332,1.1867632562552863,59.831928271463504,72.56242354390984,28.616971898250547,-86.46911141079316,-91.54056442968051,-3.67999267578125,-675872700.0,-2117456747.3278942,7.121304278353242,3.040174227865217,13.6199951171875,21.855821276482544
2022-10-10,223.68553161621094,229.25,234.55999755859375,226.72999572753906,233.0500030517578,29743600,0.830534642955994,0.0764951165842764,0.5782576816612018,0.3878076895087369,0.02220437435672,239.6980010986328,248.02266642252604,262.0798004150391,279.320899887085,239.7048775384121,248.19824157930594,253.98366496175433,241.6790008544922,229.37433674723005,250.33999633789062,33.990028695914866,-6.145124176219866,-6.574632974969839,0.42950879874997305,32.597651636091115,59.425284085740685,29.69339318643864,-166.98418829584315,-89.43394705425473,-8.199996948242188,-705616300.0,-2128055013.598573,7.171925532117632,3.1284298940534923,7.8300018310546875,21.937215762411547
2022-10-11,219.93873596191406,225.41000366210938,229.05999755859375,224.11000061035156,227.6199951171875,30474000,0.8879577264119628,-0.234231166288481,0.4267832454328603,0.4188938877110996,0.0498683560331215,238.5980010986328,246.6953328450521,261.0278002929688,278.7744998931885,237.10580956090251,246.7280326814223,253.61697044017055,240.35000076293946,227.08303108570837,249.39559631347657,31.79021681364473,-6.890581859000378,-6.637822751775947,-0.2527591072244304,7.978906689344851,33.46949553229967,30.913141711458053,-192.41822926148402,-95.08876844803076,-11.0,-736090300.0,-2142522420.7002335,7.02678795051269,3.117336336609921,5.1399993896484375,22.041823841932047
2022-10-12,220.27044677734375,225.75,227.86000061035156,223.9600067138672,225.39999389648438,21903900,0.8179398952723331,-0.0144452713782094,0.4710032223895193,0.371265031677725,0.0441676416201052,237.06600036621094,245.4546661376953,260.04640014648436,278.1909998321533,235.0411169134657,245.37461121810472,252.5711858976713,239.0265007019043,225.48181550613728,247.87846057128908,32.20856410132916,-7.368982536686133,-6.784054708757984,-0.5849278279281487,7.400509326016485,15.99235588381733,32.058555857230736,-157.42128926831353,-93.2757565196656,-15.32000732421875,-714186400.0,-2144319707.7255476,6.803445518082095,3.0137078706897436,3.899993896484375,22.43722964485111
2022-10-13,228.55441284179688,234.24000549316406,236.10000610351562,219.1300048828125,219.85000610351562,42551800,0.8485471749372802,-0.0842182231981099,0.4876921888740643,0.4190397781153029,0.055543042783001,236.74000091552733,244.546999613444,259.0818002319336,277.6559498596191,234.89546029159266,244.6562495584311,251.83835279195722,238.46950073242186,225.1006486728865,245.96498426269534,41.806601250339284,-6.982555478020146,-6.823754862610416,-0.15880061540972967,19.893332246119424,11.757582753826767,31.379910251488724,-87.27624916111695,-51.95547829394592,-3.2599945068359375,-671634600.0,-2111095705.9905236,7.529628068269312,3.2144927816307844,16.970001220703125,23.028557615081255
2022-10-14,223.01226806640625,228.55999755859375,237.24000549316406,228.33999633789062,235.5399932861328,30198600,0.8661829533283236,-0.2249487742039921,0.4618072850146594,0.559921326740225,0.0521428379372218,236.30600128173828,243.48566640218098,257.9800003051758,277.088999786377,233.74355797650193,243.61778168747387,251.36758184349796,237.66050033569337,223.95341882788878,243.28148632470706,37.9367572860024,-7.053331999737367,-6.869670290035806,-0.18366170970156048,28.250948852084946,18.514930141406797,30.538470837326777,-59.1923721368305,-70.0159186301342,-4.339996337890625,-701833200.0,-2139801334.7479966,7.627512431626749,3.3372035846611157,8.900009155273438,23.322825121162495
2022-10-17,231.76455688476562,237.52999877929688,238.9600067138672,235.13999938964844,235.82000732421875,28142300,0.8736457891355974,0.1659114683596687,0.4232808687365954,0.4026136708996748,0.0545286996833776,235.98500061035156,242.8679997762044,257.07240020751954,276.58004974365235,234.43200175882828,243.22502149984953,250.65222672777156,237.31100006103514,223.96977339429873,240.8663381805176,46.37822596418199,-6.312848185759009,-6.758305869180447,0.4454576834214379,45.51138457796404,31.21855522538932,29.434783050680128,7.539984699646675,-41.49444934202834,-3.2100067138671875,-673690900.0,-2132729000.7880688,7.825547911887226,3.294551404918923,10.400009155273438,23.498189570108014
2022-10-18,232.71102905273438,238.5,243.92999267578125,235.3699951171875,243.24000549316406,26329600,0.8479870829078388,0.1043453881061275,0.5419214709064932,0.3862924059966475,0.0675693479649311,234.9470001220703,242.37633310953777,256.23600006103516,276.09094970703126,235.17163780267768,242.92018140308505,250.26010397976412,237.11350021362304,223.96689644748196,219.1300048828125,47.21433707079466,-5.58337674482803,-6.523320044309964,0.9399432994819339,50.026482532606856,41.26293865421846,27.5461171515912,31.20162069520037,-38.41018443001746,-10.3800048828125,-647361300.0,-2139803507.3144116,7.878008600937692,3.3031482603512337,8.55999755859375,24.119347519526684
2022-10-19,230.74002075195312,236.47999572753906,239.61000061035156,234.2899932861328,237.0399932861328,19985700,0.8260906730618982,0.0795299934036328,0.5728153203303998,0.2206319334864308,0.0113809574583842,233.675,241.65599975585937,255.31960021972657,275.5995996856689,235.4095210617434,242.50468555304982,250.11165793882597,236.9900001525879,223.86834236634982,219.62600463867187,45.61906811317907,-5.109365253071843,-6.24052908606234,1.131163832990497,58.420758036013524,51.31954171552798,25.958658365253438,3.2903453724289107,-44.833092119914205,-12.720001220703125,-667347000.0,-2143334819.5191314,7.695294224029197,3.254099443106954,5.32000732421875,24.41739094478494
2022-10-20,230.41802978515625,236.14999389648438,241.30999755859375,234.8699951171875,235.77000427246094,21811000,0.7526612087930675,0.1996787693377877,0.4631512440255638,0.4529296723195909,0.0174471575894633,232.61100006103516,240.91033325195312,254.25940002441405,275.13529960632326,235.54415248624176,242.09470544617463,249.7447196285374,236.74850006103514,223.75228049353288,220.11208439941407,45.34949213429557,-4.706087275933072,-5.933640724036486,1.2275534481034143,56.95811360917558,55.13511805926516,24.190483135871435,9.14545809867258,-45.88238262254216,-10.639999389648438,-689158000.0,-2156475619.8944407,7.605630525270414,3.2206778411369847,6.44000244140625,24.072089784665636
2022-10-21,236.24313354492188,242.1199951171875,243.0,234.5,234.74000549316406,26299700,0.7969146865916746,0.0504121139515308,0.5495449671974775,0.2286641191191936,0.0590454063334726,233.3989990234375,240.16566670735676,253.36140014648439,274.76399955749514,236.7397602373228,242.0963370378529,250.15779661574757,236.95849990844727,223.75920320114696,220.5884425649414,50.9916777600303,-3.8602587089912674,-5.518964321027442,1.658705612036175,60.79488676069076,58.72458613529313,22.666980487191772,36.262677972674894,-26.899864975471917,7.8799896240234375,-662858300.0,-2135621535.051265,7.66951405917967,3.1676500139807042,8.5,23.33171710917616
2022-10-24,241.24862670898438,247.25,247.83999633789062,241.3000030517578,243.75999450683594,24911200,0.8494614047433976,-0.087301157808627,0.5955961629261862,0.5214917127829586,0.0710718708137554,235.1989990234375,239.5190002441406,252.4682000732422,274.4308495330811,238.65071292144592,242.42883142250756,251.39108640389276,237.44850006103516,223.50591371817757,221.0552735671582,55.265565958115204,-2.744349798838215,-4.9640414165895965,2.2196916177513817,72.20983675277431,63.32094570754672,22.017208120578534,105.52598724939236,-10.588242143663575,18.0,-637947100.0,-2115204993.1126502,7.588834003962037,3.069295856000824,6.5399932861328125,22.37702870430145
2022-10-25,244.5758514404297,250.66000366210938,251.0399932861328,245.8300018310547,247.25999450683594,34775500,0.8031259447582428,0.1263312056532888,0.4881921278431088,0.3036184174006638,0.0337979111665469,237.7239990234375,239.47466684977215,251.6120001220703,274.113949508667,240.83422032883928,242.95987479280444,253.22944920001999,238.16100006103517,223.09255092205035,222.12666247798748,57.894125186614744,-1.5667644654293724,-4.284586026357552,2.7178215609281793,87.10702523364186,73.37058291570214,21.863165418646833,146.43194440642347,-1.1908171799394909,25.25,-603171600.0,-2085502180.5764067,7.418916679041757,2.959752880656016,5.209991455078125,21.457000829731435
2022-10-26,225.70530700683594,231.32000732421875,238.3000030517578,230.05999755859375,231.1699981689453,82543200,0.8093625527136439,-0.2516894445908623,0.5226229733933118,0.4362799081881423,0.0612985511234031,238.28099975585937,238.778000386556,250.38420043945314,273.69919960021974,239.10436341890826,242.2089156012828,252.96319940823528,237.67350006103516,222.38380071383503,223.86146232647621,42.603964236453415,-2.16909173868234,-3.861487168822509,1.6923954301401691,75.47405101986517,78.26363766876028,21.268436911019567,-29.83233908775552,-61.79878761680199,5.57000732421875,-685714800.0,-2142801407.5785196,8.360423066504177,3.614223932989154,20.600006103515625,20.626960607314125
2022-10-27,221.24623107910156,226.75,233.69000244140625,225.77999877929688,231.0399932861328,40424600,0.8522680892035247,0.0719022834317901,0.5359206384914659,0.3026578514967943,0.0255259719620851,237.53199920654296,238.15700022379556,249.09280029296875,273.2580495452881,236.8581155245613,241.21156620765166,253.1509253306139,237.13600006103516,221.12107479145644,225.4921741840556,39.92094627418699,-2.980840565656564,-3.6853578481893203,0.7045172825327564,53.63001670928087,72.07036432092913,21.181277082948764,-73.71528443480948,-76.12034507541651,-7.4900054931640625,-726139400.0,-2173311496.0254416,8.328250251904548,3.6728777296161184,7.910003662109375,19.84227118395873
2022-10-28,230.1448211669922,235.8699951171875,236.60000610351562,226.0500030517578,226.24000549316406,40647700,0.7463200820405691,-0.0359761188375551,0.4964783644227065,0.6295698025125059,0.0696682108741184,238.26299896240235,237.86133321126303,248.00679992675782,272.84604957580564,236.67845726867515,240.8669487179443,253.19429039020548,237.2845001220703,221.37470985393514,225.77999877929688,47.08290707118528,-2.85533544279059,-3.5193533671095745,0.6640179243189843,38.18029988082125,55.76145586998893,20.652232747890533,-28.964715318468674,-47.53996766531836,7.30999755859375,-685491700.0,-2138289058.3923612,8.486946880465494,3.5981460364422007,10.550003051757812,19.06533627495547
2022-10-31,226.49563598632812,232.1300048828125,234.9199981689453,231.14999389648438,233.75999450683594,28357300,0.966676626075408,0.1683421884579915,0.5151376931338196,0.3298194156331161,0.0158124134647373,237.7229995727539,237.44833323160807,246.92640014648438,272.48269966125486,235.85146592579102,240.30327492212933,252.83229055177785,236.85400009155273,220.87570963132762,225.77999877929688,44.728128224759246,-3.0228125824008316,-3.420045210167826,0.3972326277669942,39.026427377908725,43.61224798933677,20.160977293907894,-39.22977801075806,-59.26040512553957,-5.399993896484375,-713849000.0,-2151903422.5577226,8.21787933333961,3.5402055574367854,4.720001220703125,18.37349513167282
2022-11-01,222.63174438476562,228.1699981689453,235.74000549316406,227.3300018310547,234.60000610351562,30592300,0.758974350516677,0.0776891160659019,0.4450364287888985,0.2908115235802311,0.0711225751101085,236.68999938964845,236.9723332722982,245.9348001098633,272.07254959106444,234.45483542454633,239.52048287353682,251.21895890099427,235.81849975585936,220.41804061072446,226.0500030517578,42.31494249606544,-3.435476830410778,-3.423131534216416,-0.012345296194361755,40.50976456060892,39.23883060644612,20.1587066990266,-79.30645939977161,-71.67033352731592,-10.330001831054688,-744441300.0,-2176384567.0814342,8.231602499680308,3.607662079036935,8.410003662109375,17.78917695576962
2022-11-02,214.75759887695312,220.10000610351562,231.3000030517578,220.0399932861328,229.4600067138672,38407000,0.8209582484206859,-0.1458362363472612,0.5430330807434838,0.4597579646752543,0.0731835309895768,235.0520004272461,236.34400024414063,244.80800018310546,271.6597996520996,231.8448664570862,238.26754888837417,249.92972526426135,234.36350021362304,218.79727516298473,251.0399932861328,37.83506279505861,-4.36339859312622,-3.611184945998377,-0.7522136471278431,23.087617026879347,34.20793632179882,20.90702798261608,-152.5959035673073,-99.80641026650706,-16.379989624023438,-782848300.0,-2214382169.1634574,8.447917304390645,3.8382176602110087,11.260009765625,17.253527909805257
2022-11-03,209.0496063232422,214.25,220.41000366210938,213.97999572753906,220.08999633789062,36633900,0.8104451883356589,-0.1386180194193111,0.4684599792403581,0.4445191350324032,0.0990664040379324,232.86200103759765,235.453000386556,243.57720001220704,271.21439971923826,228.64579982852507,236.71802960525326,249.52178823969928,232.73650054931642,215.95121285893356,250.4199932861328,34.946731197742956,-5.507344636638152,-3.990416884126332,-1.5169277525118199,9.750605360907956,24.449328982798562,22.123865328384433,-195.7821124055039,-99.27144012345374,-21.899993896484375,-819482200.0,-2247939460.3575096,8.30378092083205,3.8757437203416805,6.4300079345703125,16.80192414362624
2022-11-04,216.01629638671875,221.38999938964844,221.58999633789062,213.42999267578125,217.5500030517578,36789100,0.8498313903259757,0.3528062754901591,0.4384120857843594,0.464136351720751,0.0707382099540793,230.78900146484375,234.9020004272461,242.4279998779297,270.8133496856689,227.32656338509295,235.72912443005296,249.56944497583058,232.09400024414063,214.61855551245068,248.96239338378905,40.879001003359825,-5.771264296208159,-4.346586366542697,-1.424677929665462,7.362250335039152,13.400157574275305,23.040822258150197,-137.55094377386055,-78.83539860492233,-20.729995727539062,-782693100.0,-2212953719.28558,8.293511116637573,3.746109191698816,8.160003662109375,16.54880942160457
2022-11-07,222.3390350341797,227.8699951171875,228.41000366210938,221.27999877929688,221.99000549316406,33498000,0.7069860093005295,0.0477398444085697,0.566061897148609,0.5290290956274326,0.0861296712512213,228.8510009765625,234.5826670328776,241.62359985351563,270.4725496673584,227.4253691545647,235.22208382922292,249.55562750788968,232.025,214.49437249211033,246.8304493413086,45.717113194450384,-5.395346828475482,-4.556338458929254,-0.839008369546228,20.095737092373966,12.40286426277351,22.74916983669628,-60.08964712846154,-61.605949994502616,-19.3800048828125,-749195100.0,-2184529826.957343,8.21040352850721,3.603108660394194,7.1300048828125,16.369680183927393
2022-11-08,223.3147430419922,228.8699951171875,231.64999389648438,225.83999633789062,228.6999969482422,28192500,0.7996453150778681,0.0314559431393419,0.4387785271417215,0.380729038308632,0.0764227713098438,226.6720001220703,234.33133341471355,240.8963995361328,270.1350496673584,227.68802842049612,234.8122716542529,249.5312728142326,232.1979995727539,214.8647263312752,244.82642194137696,46.445463654082225,-4.959567082206547,-4.636984183584713,-0.3225828986218344,33.53718956181479,20.33172566307579,21.99234904580526,-27.423045784468552,-58.94708271513127,-21.790008544921875,-721002600.0,-2183316724.0379496,8.038945959227679,3.5124507933473437,5.80999755859375,16.071167844578852
2022-11-09,219.06057739257812,224.50999450683594,228.6300048828125,224.3300018310547,227.3699951171875,27852900,0.8704945183776907,-0.2236168083502475,0.5566850202822365,0.265579661067182,0.0516231801883009,225.99099884033203,233.77933298746746,240.12719940185548,269.8151496887207,227.1102040725579,234.14760861248405,249.56966586047454,232.1359992980957,214.70233273571685,242.94263618544122,43.69276765472043,-4.909431237582794,-4.691473594384329,-0.21795764319846533,36.30240720477752,29.97844461965525,21.46468947399175,-48.49697385332147,-70.53974567603413,-6.8100128173828125,-748855500.0,-2208837849.879223,7.789020768292331,3.4693425499394275,4.5399932861328125,15.756181298597365
2022-11-10,237.08226013183594,242.97999572753906,243.3300018310547,235.0,235.42999267578125,46268000,0.7864331708649432,0.1434950242932529,0.4948653238161439,0.5556980545553254,0.0677187947907328,227.61399841308594,233.96199951171874,239.7573992919922,269.546499710083,229.99562073709993,234.7174400392618,250.62298326448263,232.57299880981446,214.5230143551463,213.42999267578125,55.67697684469105,-3.340812672336199,-4.421341409974703,1.0805287376385042,49.69423594282579,39.84461090313919,20.741153133383232,91.7716690824793,-21.43046378035783,16.229995727539062,-702587500.0,-2166457984.053957,8.576948379429933,3.529898975324507,18.82000732421875,15.552995308551708
2022-11-11,241.1120147705078,247.11000061035156,247.99000549316406,241.92999267578125,242.99000549316406,34620200,0.7825609206922335,0.1877190280687491,0.4555116730618868,0.2875864862793452,0.0322662056234848,228.73799896240234,234.435666402181,239.49159942626954,269.2828497314453,233.10732616860022,235.5169600761063,252.5111528476037,233.50049896240233,214.48984507720095,214.0279928588867,57.83788312772524,-1.7443069946982916,-3.8859345269194208,2.141627532221129,65.86015386993495,50.618932339179246,20.52357665260723,141.59057693603617,-10.449328933803796,11.240005493164062,-667967300.0,-2141892530.128604,8.397167267855139,3.398149507148428,6.0600128173828125,15.430707355691165
2022-11-14,235.68698120117188,241.5500030517578,243.91000366210938,239.2100067138672,241.99000549316406,31123300,0.8004315532160281,-0.1920539539221936,0.5387548954313429,0.2697763239147815,0.0420931313073397,229.67999877929688,234.4626663208008,239.2013995361328,268.949299697876,234.64235832917433,235.90618865518059,252.96168833037774,233.70149917602538,214.44131002167302,215.3864733642578,54.0196122170123,-0.9171378844743856,-3.2921751984304137,2.375037313956028,83.16198262442522,66.23879081239515,19.95884645577843,117.70902314152846,-18.63425941256333,9.419998168945312,-699090600.0,-2142024998.0812302,8.361654884185798,3.4616662299913594,7.899993896484375,15.36707158177477
2022-11-15,236.09678649902344,241.97000122070312,247.0,240.02999877929688,245.66000366210938,31390100,0.7928813984568839,-0.1929985340673622,0.4612481652968719,0.4240389212150863,0.0858012408070342,231.05999908447265,234.23233286539713,238.97579956054688,268.60424964904786,235.974657036725,236.29740236908526,253.36609926650365,233.87499923706054,214.38389920761742,216.69061464941404,54.26522916822051,-0.22511507655431728,-2.6787631740551943,2.453648097500877,84.4991414233151,77.84042597255825,19.747383110108604,111.65696501730284,-17.4189873836882,13.800003051757812,-667700500.0,-2155941106.6979566,8.262251051079893,3.414576604288982,6.970001220703125,15.431171308342442
2022-11-16,236.52731323242188,241.72999572753906,243.8000030517578,240.4199981689453,242.7899932861328,24093300,0.8396861022457437,-0.1814867408856935,0.5358065503128432,0.3735596451865075,0.0560873325795346,233.222998046875,233.98333282470702,238.64859954833983,268.26909957885744,237.02108225323664,236.64789226317905,253.90136393978847,234.13749923706055,214.37363453433264,217.94259028316404,54.0874255945714,0.30048771169538213,-2.082912996905079,2.383400708600461,81.9444352462004,83.20185309798006,19.55102428912948,85.90325046174875,-18.113447465147853,21.629989624023438,-691793800.0,-2161358596.8853955,7.913519181917936,3.2737017837196727,3.3800048828125,15.624641927750176
2022-11-17,236.4783935546875,241.67999267578125,243.25,237.6300048828125,237.77999877929688,23123500,0.8467451993181956,0.1091712765693224,0.5485046630208874,0.7343576642296868,0.0964544877281678,235.96599731445312,233.81299947102863,238.31179962158203,267.91019958496094,237.86815687551749,236.97254390270177,254.4357961389988,234.41399917602538,214.39220221305197,219.14448689156404,54.047692168823616,0.7048715591958512,-1.525356085684893,2.230227644880744,82.06981099447756,82.83779588799752,18.951828791559624,66.36154909929004,-18.258132167731823,27.42999267578125,-714917300.0,-2151154703.9685206,7.749696034437191,3.2065939545246382,5.6199951171875,15.747270996921554
2022-11-18,236.02830505371094,241.22000122070312,243.74000549316406,239.02999877929688,243.50999450683594,27613500,0.8774095679499798,0.2354023714391852,0.4992709766168946,0.3246999949340529,0.0235343603734024,237.9489974975586,234.04566599527996,237.84699981689454,267.61004959106447,238.47758312009668,237.24657340708896,254.32525443582082,234.36899948120117,214.41274452658152,220.29830763562805,53.65718811493865,0.9769693115709401,-1.0248910062337262,2.0018603178046663,81.34643163313005,81.7868926246025,18.454741140646792,60.77769075981265,-19.58912546773072,19.830001831054688,-742530800.0,-2153089415.7673383,7.53257536868219,3.1226993327930113,4.7100067138671875,15.743305968245561
2022-11-21,236.84042358398438,242.0500030517578,244.6699981689453,241.19000244140625,241.42999267578125,26394700,0.9698582371911212,-0.0940858223392314,0.5721544494989158,0.3193820767821563,0.0618331910937856,239.36699829101562,234.4723327636719,237.355,267.2905995941162,239.12711401676233,237.5564720938418,253.51511311455243,234.10899963378907,214.7028861530257,221.40597554992948,54.2988255920556,1.2452287301646834,-0.5708670589540443,1.8160957891187277,81.65508055822323,81.69044106194345,18.11099666973138,61.580295431654115,-17.18750068986832,14.180007934570312,-716136100.0,-2166438434.170425,7.243105394314824,2.992400455688498,3.4799957275390625,15.715954015555056
2022-11-22,239.75628662109375,245.02999877929688,245.30999755859375,240.7100067138672,243.58999633789062,19665700,0.8884925768958405,-0.299138530347015,0.5605812006006725,0.4048471769626254,0.0782155332422836,240.98299865722657,235.12633260091147,237.21579986572266,267.0109995269775,240.2003657917686,238.03863510580663,252.41100735979825,233.82749938964844,215.24399141949863,222.46933674765887,56.62106758942669,1.6789333044202692,-0.12090698627918162,1.7998402906994508,84.88618092578508,82.62923103904596,17.87632470616557,61.89990905878969,-8.564831065046304,16.160003662109375,-696470400.0,-2149166813.715314,7.054311497915663,2.8789583043134295,4.5999908447265625,15.710638643643568
2022-11-23,242.25140380859375,247.5800018310547,248.27999877929688,244.27000427246094,245.11000061035156,19508500,0.8270469153378427,0.1339907963701509,0.5248284391804788,0.3877318299057941,0.0158669951241235,243.28999938964844,235.85399932861327,237.1229998779297,266.72609954833985,241.54211779891153,238.65420715259683,254.11539720590554,234.64049911499023,215.16560102407493,223.49016349747907,58.56148020853167,2.203016239325734,0.34387765884180155,1.8591385804839327,90.7463563441085,85.76253927603877,18.048321798357097,82.32671973484477,-2.008599212760461,23.07000732421875,-676961900.0,-2136469240.9829214,6.836860284267111,2.7614751731573595,4.0099945068359375,15.692138300775895
