Date,Adj Close,Close,High,Low,Open,Volume,fundamental_score,sentiment_score,industry_trend_score,market_risk_factor,black_swan_risk,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,BB_UPPER,BB_MIDDLE,BB_LOWER,SAR,RSI,MACD,MACD_signal,MACD_hist,STOCH_k,STOCH_d,ADX,CCI,WILLR,MOM,OBV,AD,ATR,NATR,TRANGE,HT_DCPERIOD
2017-11-14,40.21090698242188,42.834999084472656,43.369998931884766,42.79499816894531,43.2599983215332,99130000,0.3076,0.2301,0.0959,0.173,0.0548,43.21650009155273,40.74616673787435,40.2579500579834,37.25947494506836,42.9590209055463,41.41645452560148,45.3818144790494,41.581875038146975,37.78193559724455,42.52852083591723,61.97089851326187,1.124809850777595,1.0004036686138171,0.12440618216377786,85.50272572812223,91.9195384786733,30.07786105840506,28.54605470854876,-25.179894474454084,0.5750007629394531,85370094000.0,64513000032.20482,0.6622360529513913,1.5677909506073642,0.6975021362304688,19.302294297579866
2017-11-15,39.68051910400391,42.27000045776367,42.58000183105469,42.095001220703125,42.49250030517578,116632400,0.3636,0.1868,0.119,0.1549,0.0565,43.27125015258789,40.87083346048991,40.28335006713867,37.32193744659424,42.83374446049491,41.471522005095814,45.432113518732606,41.698375129699706,37.964636740666805,44.060001373291016,55.960157638948985,1.0025689271363731,1.0008367203183284,0.001732206818044757,74.39137203187934,84.40595821452669,28.393886446866755,-30.89054221118224,-40.8209816076875,0.5475006103515625,85253461600.0,64480534870.68209,0.6659389963236837,1.6003109048327029,0.7399978637695312,19.498183250525024
2017-11-16,40.154598236083984,42.775001525878906,42.96749877929688,42.57500076293945,42.79499816894531,94550000,0.3915,0.077,0.0792,0.1229,0.046,43.346000289916994,41.014916865030926,40.31860008239746,37.38612495422363,42.82306392692836,41.55561745804956,45.43252609788846,41.88737525939941,38.34222442091036,44.02070137023926,59.720709740020894,0.9356558222854972,0.9878005407117622,-0.052144718426265,64.3149432345479,74.73634699818304,27.312915017462853,-11.536889189649388,-41.05429421421528,0.7475013732910156,85348011600.0,64482342413.12992,0.6674418213336611,1.5849322086223083,0.6974983215332102,19.930997852313652
2017-11-17,39.93163299560547,42.53749847412109,42.84749984741211,42.40999984741211,42.7599983215332,87598000,0.4082,-0.1106,0.0741,0.2064,0.0383,43.2872501373291,41.14550018310547,40.35895004272461,37.44974994659424,42.771142935508855,41.61896462037676,45.36807034689619,42.06112518310547,38.754180019314745,43.982187367248535,57.24497120457242,0.8536221682332155,0.9609648662160528,-0.10734269798283735,54.18631965891567,64.29754497511418,26.049611074070935,-40.25023370257414,-55.565765201350715,-0.5875015258789134,85260413600.0,64445800983.19828,0.656492210793963,1.553404546464618,0.4375,20.497177318492817
2017-11-20,39.89173889160156,42.494998931884766,42.63999938964844,42.38999938964844,42.5724983215332,65049600,0.4059,-0.1161,0.0769,0.274,0.0567,43.18050003051758,41.267083485921226,40.399300003051756,37.51342494010925,42.72093493484993,41.67548296305469,45.23906509947728,42.23375015258789,39.228435205698496,43.94444364431763,56.79127911414863,0.7762326220225972,0.9240184173773617,-0.14778579535476444,48.754366049811345,55.751876314424855,24.843886294662788,-55.66507079651811,-57.11684243500052,-1.0675010681152344,85195364000.0,64435392808.97953,0.6371354388513933,1.4859114316707072,0.25,21.19611644440755
2017-11-21,40.63334655761719,43.28499984741211,43.42499923706055,42.69499969482422,42.69499969482422,100525200,0.4113,0.0228,0.0505,0.451,0.0508,43.138750076293945,41.415750122070314,40.458700027465824,37.57984993934631,42.823492191679414,41.77932276204549,45.14373407149079,42.434250068664554,39.72476606583832,43.90745479584534,62.70784109521279,0.7697738469193354,0.8931695032857564,-0.12339565636642102,53.01089415613807,51.98385995495491,24.696570137983354,6.527299584891967,-28.28470989523511,-0.4174995422363281,85295889200.0,64497360541.9401,0.6510813848668404,1.5080603555529453,0.9300003051757812,21.960563908482
2017-11-22,41.06048202514648,43.7400016784668,43.75,43.26250076293945,43.34000015258789,102355600,0.4099,-0.152,0.0465,0.4,0.0611,43.106750106811525,41.569166819254555,40.54035003662109,37.64856245040894,42.99013028018621,41.905818176008154,44.956785797032786,42.66612510681152,40.375464416590255,43.871205724342495,65.62717312547225,0.7922376438665069,0.8729831314019065,-0.08074548753539967,66.10449239585334,55.95658420060081,24.905232686808848,57.99041050880955,-16.284970482204876,-0.31999969482421875,85398244800.0,64595517636.089325,0.6432917587808265,1.4653847224698342,0.4874992370605469,22.652221680289983
2017-11-24,41.06282043457031,43.74250030517578,43.875,43.66249847412109,43.775001525878906,56106800,0.3714,-0.1549,0.0795,0.4729,0.062,43.08400001525879,41.72725016276042,40.60770004272461,37.71754995346069,43.126924830184315,42.02431379724477,44.64349341852832,42.88562507629395,41.127756734059574,42.095001220703125,65.64307883772804,0.8010084562108304,0.8585881963636913,-0.057579740152860936,79.75750190200081,66.2909628179973,25.229725253595266,73.6603214725543,-16.157813916558116,-0.22750091552734375,85454351600.0,64581656619.65304,0.6227779381664496,1.3953367344474752,0.21250152587891336,23.22842575164924
2017-11-27,40.85629653930664,43.522499084472656,43.77000045776367,43.334999084472656,43.76250076293945,82867200,0.353,-0.2471,0.0808,0.5002,0.0497,43.06949996948242,41.869750086466475,40.673850021362306,37.78516244888306,43.198847421873104,42.1209709125498,44.504677162872625,43.02362499237061,41.54257282186859,42.130601196289064,62.88386418410992,0.7812019188608588,0.8431109408631248,-0.061909022002266,80.0678038928677,75.3099327302405,24.915282295212396,39.90701849391089,-27.35380392263445,-0.14500045776367188,85371484400.0,64570226435.50634,0.6138361969819051,1.3736111581961596,0.4350013732910156,23.54330383545325
2017-11-28,40.61691665649414,43.26750183105469,43.71749877929688,42.96500015258789,43.57500076293945,105715200,0.3607,-0.2808,0.0168,0.45,0.0491,43.047000122070315,41.97966677347819,40.74095008850097,37.851399955749514,43.2113300417243,42.19494064922753,44.45175640072951,43.10300006866455,41.75424373659959,42.16548917236328,59.74897563996879,0.7364397292814004,0.8217766985467799,-0.08533696926537948,72.05253992813246,77.2926152410002,23.976426731658044,11.306727928637256,-40.33076237641061,-0.22499847412109375,85265769200.0,64549505478.16512,0.6204391698260521,1.4072401777510442,0.7524986267089915,23.424509946982262
2017-11-29,39.7744026184082,42.369998931884766,43.22999954223633,41.790000915527344,43.157501220703125,166665600,0.3046,-0.2639,0.0138,0.4417,0.0524,43.00050010681152,42.05475006103516,40.796950073242186,37.913287448883054,43.05836074902621,42.20623473197961,44.44429588676054,43.10850009918213,41.77270431160372,43.875,50.25317790364545,0.6213814893149205,0.781697656700408,-0.16031616738548748,52.75537361943852,68.29190581347943,23.051940959910798,-99.17801251697735,-74.04931284263994,-0.4650001525878906,85099103600.0,64517097947.030014,0.661251633907066,1.5834840787114268,1.4775009155273438,22.952931886915366
2017-11-30,40.33061599731445,42.962501525878906,43.03499984741211,42.11000061035156,42.60749816894531,166108800,0.3536,-0.2287,0.0,0.3269,0.0464,43.069750213623045,42.155500157674155,40.8568000793457,37.96743745803833,43.04093179936306,42.255026138037636,44.34907479745407,43.17050018310547,41.99192556875686,43.833300018310545,55.30344264160018,0.5714200382716044,0.7396421330146473,-0.16822209474304295,47.28499691257835,57.364303486716324,22.193489886145496,-54.60108614716866,-43.76493404321496,0.6925010681152344,85265212400.0,64657168651.62539,0.6738110435810413,1.6038883292753305,0.9249992370605469,22.343693999639616
2017-12-01,40.14285659790039,42.76250076293945,42.91749954223633,42.125,42.48749923706055,159037200,0.358,-0.138,0.071,0.283,0.0551,43.0685001373291,42.281083552042645,40.91870010375977,38.019899959564206,42.99030797455877,42.2877664364184,44.282256610828306,43.20725021362305,42.13224381641779,43.79243403625488,53.33515553446277,0.5098100651881126,0.6936757194493404,-0.1838656542612278,42.94281737599855,47.66106263600502,21.396356746220572,-60.98403878076734,-53.357300986149994,-0.012500762939453125,85106175200.0,64753996170.61224,0.6816058284523682,1.6361829831400518,0.8375015258789062,21.774808588566323
2017-12-04,39.84950256347656,42.45000076293945,43.15499877929688,42.407501220703125,43.119998931884766,130169600,0.3518,-0.3138,0.1195,0.4315,0.064,43.059750366210935,42.39400024414063,40.97405014038086,38.06928747177124,42.892070299718895,42.2982331671617,44.29796227465714,43.17350025177002,42.04903822888291,43.75238537384033,50.32150457400723,0.4308015670151448,0.6411008889625013,-0.21029932194735645,44.84414927029798,45.023987852958165,20.267661796545205,-42.92482891123215,-68.34531715974167,-0.08749771118163352,84976005600.0,64638628353.84079,0.6847435298876724,1.6562751590296207,0.7474975585937571,21.224631390020058
2017-12-05,39.81196594238281,42.40999984741211,42.880001068115234,42.09999847412109,42.26499938964844,109400800,0.3357,-0.2913,0.0695,0.6142,0.0541,43.05125045776367,42.50625025431315,41.041900100708006,38.11692497253418,42.80442112657221,42.30544392072624,44.27235900432306,43.115875244140625,41.95939148395819,43.713137684674074,49.93257768949506,0.36079994621631073,0.5850407004132632,-0.22424075419695244,36.01118490464796,41.26605051698137,19.650720009858635,-68.41969580111886,-70.26382714016503,-0.08499908447265625,84866604800.0,64616187260.12964,0.6892796757975046,1.6707914674881201,0.7800025939941477,20.59593410075947
2017-12-06,39.664100646972656,42.25249862670898,42.54999923706055,41.6150016784668,41.875,114240000,0.3176,-0.4052,0.0694,0.7335,0.0477,42.94800033569336,42.60550015767415,41.12000007629395,38.16313747406006,42.70407158114253,42.30202809530577,44.22519072650703,43.043375205993655,41.86155968548028,43.67467494929114,48.34807772181887,0.28927949127547237,0.525888458585705,-0.23660896731023262,29.86623540595438,36.90718986029999,19.696171006931003,-116.0896094104153,-71.79214948223074,-1.032501220703132,84752364800.0,64657728739.33846,0.7009805273592306,1.7152953676346172,0.93499755859375,19.930447440078765
2017-12-07,39.73685073852539,42.33000183105469,42.61000061035156,42.227500915527344,42.25749969482422,102693200,0.3252,-0.4119,0.044,0.7681,0.0467,42.80700035095215,42.713083521525064,41.2071501159668,38.20926248550415,42.636058899308374,42.30383285245086,44.08018885471095,42.956875228881835,41.83356160305272,43.59228801845816,49.20230352332724,0.23613090622660593,0.4679369481138852,-0.23180604188727927,29.86040725577625,31.91260918879274,19.627685325153955,-69.16486906542319,-68.36280161027607,-1.4099998474121094,84855058000.0,64610074260.471405,0.6858147734289919,1.6544018497893818,0.38249969482421875,19.368532211169708
2017-12-08,39.748573303222656,42.34249877929688,42.75,42.20500183105469,42.622501373291016,93420800,0.3865,-0.4023,0.0029,0.766,0.0416,42.667000198364256,42.81275011698405,41.30125007629395,38.25582498550415,42.58268433203356,42.30632742837641,43.92695276352319,42.87550010681152,41.824047450099854,43.51319656485851,49.347766941431075,0.19279623396859336,0.4129088052848268,-0.22011257131623346,30.678403339832016,30.13501533385409,19.298146880376017,-59.709455008496114,-67.80983888799773,-1.4000015258788991,84948478800.0,64563791508.39256,0.679109220834531,1.6277139281090596,0.5449981689453125,18.89569663645367
2017-12-11,40.523048400878906,43.16749954223633,43.22249984741211,42.1974983215332,42.29999923706055,141095200,0.3808,-0.3407,0.014,0.7245,0.0403,42.631500244140625,42.892916742960615,41.39890007019043,38.30504999160767,42.689014370252245,42.36188691959318,43.847822924268854,42.85050010681152,41.85317728935419,43.43726876940284,57.915517651606244,0.2224594862633964,0.37481894148054073,-0.15235945521714434,44.17400208739519,34.90427089433436,18.15163942942569,0.12818451217686114,-31.305353239541223,-0.3549995422363281,85089574000.0,64689744723.01418,0.6955802829795013,1.6521677822405334,1.0250015258789062,18.35898603798806
2017-12-12,40.29539489746094,42.92499923706055,43.09749984741211,42.8650016784668,43.03749847412109,77636800,0.415,-0.0218,0.016,0.8074,0.051,42.59724998474121,42.93441670735677,41.48625007629394,38.35089998245239,42.73192070967194,42.39821674652656,43.77612159466694,42.82212505340576,41.86812851214459,43.3643780857654,54.97209172899223,0.22382002156566472,0.34461915749756555,-0.12079913593190084,52.94978155496883,42.600728994065214,17.087025367828954,18.008501171702108,-42.03546320755513,-0.3425025939941406,85011937200.0,64652177214.55451,0.6768620725409312,1.5931594628173524,0.30249786376953125,17.76346512127569
2017-12-13,40.42916870117188,43.067501068115234,43.3849983215332,43.0,43.125,95273600,0.3936,-0.032,0.0689,0.9133,0.051,42.667000198364256,42.961333465576175,41.58120010375976,38.396849994659426,42.79293532029799,42.44139638017744,43.79373846428704,42.83375015258789,41.87376184088874,41.6150016784668,56.37517893713804,0.2337029799456971,0.32243592198719184,-0.08873294204149473,63.64303859430007,53.58894074555457,16.131180171318594,57.78752508201546,-35.73006777000397,0.6975021362304688,85107210800.0,64590311914.817085,0.6665352635852991,1.5507594866781653,0.45999908447265625,17.213232941406122
2017-12-14,40.41743850708008,43.05500030517578,43.282501220703125,42.91249847412109,43.09999847412109,81906000,0.4244,-0.0434,0.0855,0.8903,0.049,42.67625007629395,43.00575014750163,41.671700134277344,38.442937488555906,42.84058349936668,42.48098373017733,43.80124736058349,42.873000144958496,41.944752929333504,41.65040161132813,56.20971056302454,0.23778554482439063,0.3055058465546316,-0.06772030173024096,63.018596285112714,59.870472144793744,15.083652640578268,63.618804254017476,-33.17868016710331,0.092498779296875,85025304800.0,64571496013.916,0.6524146675375248,1.501792780459504,0.37000274658203836,16.755078271522176
2017-12-15,40.82812881469727,43.49250030517578,43.54249954223633,43.1150016784668,43.407501220703125,160677200,0.4364,0.0007,0.0715,0.9082,0.0428,42.74925003051758,43.05458348592122,41.77250015258789,38.490749988555905,42.95911382769561,42.546242864048196,43.873929586097006,42.90887508392334,41.94382058174968,41.68509354553223,60.57148956771415,0.2731746136629738,0.29903959997630003,-0.025864986313326233,73.4632547007041,66.7082965267055,14.565843868404913,132.07844518712093,-10.701487960780986,0.7299995422363281,85185982000.0,64694588289.66779,0.6445615518005258,1.4605570246738981,0.4874992370605469,16.378828992623355
2017-12-18,41.403114318847656,44.10499954223633,44.29999923706055,43.71500015258789,43.720001220703125,117684400,0.4476,-0.1158,0.1313,0.9952,0.0595,42.91474990844726,43.0872501373291,41.882200164794924,38.54039999008179,43.16745668488483,42.646807811028076,44.06674919841007,42.9872501373291,41.907751076248125,41.759389785400394,65.71955925449758,0.34664832908649146,0.3085613457983383,0.03808698328815313,82.95242226732942,73.1447577510486,15.194962791737467,218.99051629114774,-7.26256507012798,1.654998779296875,85303666400.0,64733816423.00113,0.65232047466168,1.4681725452818297,0.8074989318847656,16.074197629002924
2017-12-19,40.96189880371094,43.6349983215332,43.84749984741211,43.522499084472656,43.75749969482422,109745600,0.4509,-0.2046,0.1729,0.9079,0.0699,43.03724975585938,43.089666748046874,41.97795013427734,38.58718748092652,43.252464255184535,42.710562037512275,44.13410125672383,43.044250106811525,41.95439895689922,41.9118263525,59.31915879431779,0.3627698226632248,0.3194030411713156,0.043366781491909145,85.75622167501918,80.72396621435075,15.390459823528355,123.79772124023242,-24.767281944034007,1.2249984741210938,85193920800.0,64700047852.46461,0.648995711952251,1.4733402463393286,0.5825004577636719,15.866447681118062
2017-12-20,40.91731262207031,43.587501525878906,43.85499954223633,43.3125,43.71749877929688,93902400,0.4964,-0.1655,0.165,0.6724,0.0649,43.170750045776366,43.08583348592122,42.073200149536135,38.63446249008179,43.31338012258351,42.767138778697216,44.17036249473758,43.05937519073486,41.94838788673214,42.05511672557363,58.69703235480023,0.3674775752690067,0.3290179479908538,0.038459627278152886,80.47796708417648,83.06220367550821,15.157004551182128,92.46409978501616,-26.536251733309083,1.335002899169929,85100018400.0,64701346650.89232,0.6439244657753024,1.4584940183631778,0.5424995422363281,15.75809837581522
2017-12-21,41.07221221923828,43.75249862670898,44.005001068115234,43.525001525878906,43.54249954223633,83799600,0.4527,-0.1699,0.1669,0.5658,0.0603,43.3129997253418,43.075583394368486,42.16550010681152,38.6823999786377,43.39321985060632,42.83071038179475,44.17253083064496,43.060000038146974,41.94746924564899,42.18980967626285,60.256396699562345,0.38014036868425904,0.33924243212953487,0.04089793655472418,76.10178786569989,80.77865887496503,15.169413350544767,99.33356259814418,-20.391102725557765,1.4224967956542898,85183818000.0,64696981151.85791,0.6361185170353513,1.4275713468320979,0.4799995422363281,15.674322742967362
2017-12-22,41.07221221923828,43.75249862670898,43.85499954223633,43.625,43.66999816894531,65397600,0.4775,-0.2475,0.2067,0.7536,0.0487,43.45399971008301,43.068333307902016,42.260550079345705,38.72642498016357,43.458543264443165,42.89018059114406,44.1742653248139,43.06049995422363,41.94673458363336,42.31642104991071,60.256396699562345,0.385729276702655,0.3485398010441589,0.03718947565849612,77.56051427185864,78.04675640724484,15.18093580709579,83.36501651915465,-20.391102725557765,1.4099998474120952,85183818000.0,64704088949.99036,0.6167795182353978,1.363150766119612,0.22999954223632812,15.602682325286416
2017-12-26,40.03020477294922,42.64250183105469,42.86750030517578,42.41999816894531,42.70000076293945,132742000,0.4407,-0.0968,0.1852,0.6863,0.0516,43.40149993896485,43.034166717529295,42.32845008850098,38.76593748092651,43.31017209473617,42.87420131629958,44.123290584821255,43.016500091552736,41.909709598284216,44.29999923706055,46.5456716267726,0.2971655226283829,0.3382649453610037,-0.041099422732620794,65.82866381759905,73.16365531838571,15.092551547515471,-66.8458791720157,-61.73180309608783,-0.5249977111816406,85051076000.0,64703348917.01789,0.6508614677367438,1.5219328186272387,1.3325004577636648,15.604335255011291
2017-12-27,40.03725814819336,42.650001525878906,42.69499969482422,42.4275016784668,42.525001525878906,85992800,0.4385,-0.1481,0.1779,0.4984,0.0406,43.37400016784668,43.006083424886064,42.382050094604494,38.80446249008179,43.19014108221666,42.859736813691796,44.097126760864455,42.98562507629394,41.87412339172343,44.262399215698245,46.63402604156726,0.22498973058889504,0.315609902406582,-0.09062017181768695,46.466411611645384,63.285196567034205,15.010480449333746,-83.66212158218083,-78.47785934341877,-0.2749977111816406,85137068800.0,64760410522.72215,0.6326060652901094,1.4577743586669358,0.2674980163574219,15.672879150921462
2017-12-28,40.149898529052734,42.77000045776367,42.962501525878906,42.619998931884766,42.75,65920800,0.4278,-0.2161,0.1251,0.4609,0.0332,43.34425010681152,43.00391680399577,42.43510009765625,38.84413749694824,43.11375187777067,42.853947371373856,44.086058245325695,43.00562515258789,41.92519205985008,44.225551194763185,48.11188088090447,0.17545032420586892,0.28757798676643936,-0.11212766256057044,29.006638670560715,47.100571366601564,14.435020690389399,-62.89245904538529,-72.77042154881178,-0.2975006103515625,85202989600.0,64752230719.494446,0.6187916142760157,1.4070497886736058,0.3425025939941406,15.813653543186287
2017-12-29,39.71573257446289,42.307498931884766,42.647499084472656,42.30500030517578,42.630001068115234,103999600,0.3648,-0.1499,0.1012,0.4135,0.0347,43.269499969482425,43.00516675313314,42.48245010375977,38.88127498626709,42.96716043306414,42.8186926333423,44.09543882885733,42.97287502288818,41.85031121691903,44.18944013424683,43.15182080550797,0.0977432564657974,0.24961104070631096,-0.15186778424051356,17.994537561522154,31.155862614575927,14.380353377643813,-118.66759972388336,-94.7681064232035,-0.7475013732910156,85098990000.0,64649748533.243,0.611468211338486,1.3993361487030902,0.4650001525878906,16.044963031608454
2018-01-02,40.42682647705078,43.06499862670898,43.07500076293945,42.31499862670898,42.540000915527344,102223600,0.405,-0.1163,0.0679,0.3938,0.0278,43.22674980163574,43.01483332316081,42.56385009765625,38.92284997940064,42.98494919554502,42.83458334259176,44.106963872029866,42.98799991607666,41.869035960123455,44.11406254108399,51.89856813848688,0.09617509350481868,0.2189238512660125,-0.12274875776119382,23.518882128519,23.506686120200467,13.554833130242013,-56.549766710300986,-61.90482564242822,-0.427501678466804,85201213600.0,64749281471.40291,0.6188983837059241,1.4038273939914863,0.7675018310546875,16.261956007623585
2018-01-03,40.4197883605957,43.057498931884766,43.63750076293945,42.9900016784668,43.13249969482422,118071600,0.399,-0.1923,0.0956,0.4896,0.046,43.121999740600586,43.03216667175293,42.64375007629395,38.96478748321533,42.9981400566977,42.848964993513896,44.10991831855177,43.018374824523924,41.92683133049608,44.04170005164766,51.81356805835031,0.09325219708497201,0.1937895204298044,-0.1005373233448324,27.015439179359944,22.842952956466874,13.25977301110642,3.332000006302292,-62.28075039628893,-1.0475006103515625,85083142000.0,64655826149.31828,0.6202603218376732,1.4111954145646994,0.6474990844726562,16.355966658976868
2018-01-04,40.6075325012207,43.25749969482422,43.36750030517578,43.02000045776367,43.1349983215332,89738400,0.4133,-0.1105,0.1133,0.4303,0.0354,43.084249877929686,43.05758336385091,42.72805007934571,39.00714998245239,43.045296354538884,42.875322071017784,44.11985168055293,43.06074981689453,42.00164795323613,43.97223206178879,53.97827731612701,0.10585395223741045,0.17620240679132562,-0.07034845455391517,41.18625994387266,30.573527083917043,12.985788614766225,0.5118431958249636,-52.255644129665356,-0.3774986267089844,85172880400.0,64688751409.13715,0.6072717278174082,1.3617177471751385,0.3474998474121094,16.427486149685663
2018-01-05,41.06985855102539,43.75,43.84249877929688,43.26250076293945,43.36000061035156,94640000,0.4523,-0.0458,0.1521,0.189,0.0311,43.1004997253418,43.073083368937176,42.817550048828124,39.05189998626709,43.17342429007727,42.93175290514567,44.16694967420183,43.13562488555908,42.10430009691633,43.90554279152427,58.87736563108689,0.15380858301488587,0.17172364203603768,-0.017915059021151813,52.6315688835266,40.27775600225291,13.40722234220262,56.35700350104562,-27.568898823466423,0.16249847412109375,85267520400.0,64753204807.71519,0.6062111257533728,1.3457281206114526,0.5849990844726634,16.61750456017222
2018-01-08,40.91731262207031,43.587501525878906,43.90250015258789,43.48249816894531,43.587501525878906,82271200,0.4345,-0.0447,0.1534,0.2625,0.0502,43.08400001525879,43.06800003051758,42.90725006103516,39.09609998703003,43.24871106022302,42.97405926777362,44.17770902225269,43.198499870300296,42.2192907183479,42.30500030517578,56.73149235092411,0.17666422932928327,0.1727117594946868,0.0039524698345964615,61.487088979693986,51.76830593569759,13.87973528545012,56.80047020518733,-35.71419010778676,-0.16499710083007102,85185249200.0,64712070328.56604,0.5973440237480968,1.323090726695488,0.4200019836425781,16.713502098100943
2018-01-09,40.912628173828125,43.58250045776367,43.76499938964844,43.352500915527344,43.63750076293945,86336000,0.4333,-0.1064,0.0874,0.3961,0.0398,43.067000198364255,43.062666702270505,42.99185005187988,39.13843748092651,43.30940004159405,43.01331353809556,44.16957543971225,43.26049995422363,42.35142446873502,42.33695030212402,56.66304545136822,0.19215886155696182,0.1766011799071418,0.015557681649820021,70.62131504765146,61.57999097029053,14.047097092599577,52.33729323538274,-24.852965925792954,-0.1699981689453054,85098913200.0,64722012214.30041,0.5885418547182395,1.2963307471013616,0.41249847412109375,16.556804615560853
2018-01-10,40.90323257446289,43.5724983215332,43.57500076293945,43.25,43.290000915527344,95839600,0.4583,-0.2723,0.1153,0.4957,0.0407,43.15999984741211,43.06433334350586,43.048050003051756,39.18043746948242,43.35723609249208,43.049389975736695,44.19863702084544,43.28074989318848,42.36286276553152,42.3682612991333,56.51618087462591,0.20131079489579662,0.18154310290487277,0.019767691990923847,71.33050578331454,67.81296993688652,13.985185782681706,39.95214901716165,-25.44132661647724,0.9299964904785156,85003073600.0,64816375922.48262,0.5763494072442125,1.2585189467081557,0.3325004577636719,16.28320269628595
2018-01-11,41.13557052612305,43.81999969482422,43.872501373291016,43.622501373291016,43.647499084472656,74670800,0.4302,-0.3028,0.1369,0.4663,0.049,43.27699966430664,43.082749938964845,43.090849990844724,39.22454996109009,43.44137492927974,43.099106731806856,44.25681773764522,43.32549991607666,42.394182094508096,42.39894607620239,59.32554733840959,0.22593067221986018,0.19042061676787025,0.03551005545198993,79.607759539544,73.85319345683651,14.396739214400014,85.16957380253095,-10.882428839098386,1.1699981689453125,85077744400.0,64859683983.82295,0.5631900569829553,1.2109260307739134,0.3000030517578125,16.048846434374166
2018-01-12,41.560359954833984,44.272499084472656,44.34000015258789,43.91249847412109,44.04499816894531,101672400,0.452,-0.2774,0.1596,0.4271,0.0544,43.42724952697754,43.14616661071777,43.131100006103516,39.26908744812012,43.59248841204209,43.17480946423691,44.39514641212112,43.38574981689453,42.37635322166794,42.4290171577301,63.915671274350046,0.27874185878793156,0.20808486517188252,0.07065699361604905,86.78641283050717,79.24155938445507,15.42936278783381,134.947224709057,-3.317006052903388,1.5024986267089844,85179416800.0,64929248928.14019,0.5611334094010847,1.1968348281394223,0.5200004577636719,15.814565090117643
2018-01-16,41.3491439819336,44.04750061035156,44.84749984741211,44.03499984741211,44.47499847412109,118263600,0.5016,-0.1647,0.1933,0.36,0.0499,43.60124969482422,43.18233324686686,43.1776000213623,39.31452495574951,43.67521790264381,43.23111211882495,44.47206894929904,43.43537483215332,42.3986807150076,42.50545647752441,60.27338137723153,0.2989930029351555,0.2262664927245371,0.0727265102106184,84.77849867944498,83.72422368316522,16.983421684066265,136.68368570743195,-31.46506906966381,1.7400016784667969,85061153200.0,64814624430.2398,0.573103247048652,1.2487805926380544,0.8125,15.526427760862832
2018-01-17,42.03207778930664,44.775001525878906,44.8125,43.76750183105469,44.03749847412109,137547200,0.4727,-0.1746,0.1606,0.3818,0.0457,43.77224998474121,43.24941660563151,43.232550048828124,39.36162496566772,43.875178561413826,43.33071788702198,44.689690579796434,43.49949989318848,42.30930920658052,42.64597907971768,66.85109544266624,0.3694862173611213,0.25491043765185395,0.11457577970926736,87.4554887633248,86.34013342442547,17.815630915483723,133.9466849408779,-2.8514585874589833,1.710002899169929,85198700400.0,64942300206.01552,0.5955744338056358,1.3074474274194776,1.0449981689453125,15.22777493381799
2018-01-18,42.069602966308594,44.81499862670898,45.025001525878906,44.5625,44.84249877929688,124773600,0.4912,-0.1002,0.1924,0.5072,0.06,43.94799995422363,43.32824986775716,43.26635002136231,39.409549961090086,44.04605493692203,43.42647793474372,44.83280349283358,43.53499984741211,42.23719620199064,42.77807032577934,67.17290981053672,0.42369592653758303,0.28866753542899976,0.13502839110858328,85.9875936618023,86.07386036819052,18.846486951496363,154.8795046269329,-7.720691357470894,1.7574996948242116,85323474000.0,64953764697.72631,0.5892376286662677,1.2866907836600938,0.46250152587890625,14.959141265897042
2018-01-19,41.881874084472656,44.6150016784668,44.89500045776367,44.352500915527344,44.65250015258789,129700400,0.4657,-0.1512,0.1583,0.551,0.0689,44.08375015258789,43.40174992879232,43.28740005493164,39.456824970245364,44.14949979902108,43.50315688595166,44.9645691328059,43.58400001525879,42.20343089771168,42.957824821787305,63.83572992940625,0.44538530478998695,0.3200110893011972,0.12537421548878974,91.45144433932239,88.29817558814966,19.320742763315597,110.48551966634035,-15.073517037103525,1.3575019836425781,85193773600.0,64949581284.5728,0.5870120055029373,1.286994313438133,0.5424995422363281,14.813582480791446
2018-01-22,41.53922653198242,44.25,44.44499969482422,44.150001525878906,44.32500076293945,108434400,0.504,-0.185,0.1886,0.3497,0.0726,44.13375015258789,43.46833330790202,43.29835006713867,39.501974964141844,44.16777256283543,43.55134031266446,45.02790160090047,43.61712493896484,42.206348277029214,43.123198958114635,58.15709039254493,0.42818584838879303,0.3416460411187164,0.08653980727007665,82.86932663871217,86.76945487994544,19.309215840114234,56.69679899274107,-28.597811689289646,0.5,85085339200.0,64914661066.58283,0.5812019172688875,1.279984358617664,0.4650001525878906,14.914136289532994
2018-01-23,41.54861831665039,44.2599983215332,44.86000061035156,44.20500183105469,44.32500076293945,130756400,0.5091,-0.0856,0.2741,0.499,0.0666,44.20099983215332,43.532666524251304,43.30235000610352,39.54352495193481,44.18454088259866,43.59706018420437,45.08010461923109,43.642499923706055,42.204895228181016,43.27534316353578,58.26660727842753,0.41062846690459764,0.3554425262758926,0.05518594062870502,72.91212446700922,82.41096514834776,19.876704989460432,66.86996204756586,-37.59229787257973,0.6724967956542969,85216095600.0,64805862396.38295,0.5847160535559345,1.2939947560381515,0.654998779296875,15.302034973739598
