Date,Adj Close,Close,High,Low,Open,Volume,fundamental_score,sentiment_score,industry_trend_score,market_risk_factor,black_swan_risk,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,BB_UPPER,BB_MIDDLE,BB_LOWER,SAR,RSI,MACD,MACD_signal,MACD_hist,STOCH_k,STOCH_d,ADX,CCI,WILLR,MOM,OBV,AD,ATR,NATR,TRANGE,HT_DCPERIOD
2017-12-19,59.36899948120117,59.36899948120117,59.64849853515625,58.957000732421875,59.45750045776367,51756000,0.6701433693885933,0.1398282256758488,0.5528107508960155,0.3126118666044866,0.0816076581075404,58.51814994812012,57.74551645914713,55.25014984130859,49.62520746231079,58.67721311463462,57.25358231394567,60.12801226597988,58.37649974822998,56.62498723048008,56.6041769510498,64.9394140663589,0.9839491927044364,1.0591392066812464,-0.07519001397681002,83.63500379293576,70.66527332328651,29.175992493381266,140.42476457188556,-10.5653640193981,2.2905006408691406,20053800000.0,35193028699.78778,0.9385314694423661,1.580844342407263,0.691497802734375,18.55981774199571
2017-12-20,58.88100051879883,58.88100051879883,59.54999923706055,58.79999923706055,59.525001525878906,47424000,0.7423237805230336,0.3759330550776599,0.6065601149114103,0.532295137251973,0.0987647611227831,58.644499969482425,57.83626645406087,55.44056983947754,49.70698745727539,58.7142653699372,57.35857703683942,60.11171247155578,58.47182483673096,56.83193720190614,56.79226623877197,60.24798233854083,0.9365998302401266,1.0346313313930224,-0.09803150115289583,86.30364366994593,80.7926504303429,28.903681678154662,95.2830598113974,-24.500233108358348,1.2635002136230469,20006376000.0,35155848445.88153,0.9250649359107685,1.5710754364906296,0.75,17.955811716010757
2017-12-21,58.737998962402344,58.737998962402344,58.958499908447266,58.38199996948242,58.79499816894531,42462000,0.7457958443171964,-0.2270110124569835,0.5802627552195658,0.5112323353864687,0.0848190550635245,58.719350051879886,57.90606638590495,55.62032981872559,49.78742744445801,58.718580568567226,57.447571999778965,60.132827606057035,58.518324851989746,56.90382209792246,56.96907016923081,58.90504401128437,0.8774217174830028,1.0031894086110185,-0.12576769112801567,78.7835810381962,82.90740950035934,27.97973885196677,42.167755928177115,-28.58365975765445,0.7485008239746094,19963914000.0,35165828530.314384,0.9001674361289168,1.5325129422694597,0.5764999389648438,17.394141104368135
2017-12-22,58.417999267578125,58.417999267578125,58.73099899291992,58.39149856567383,58.604000091552734,31702000,0.7956323706595841,-0.1910346310690295,0.5436447570102263,0.4022479244633268,0.0344665316830061,58.751150131225586,57.97144966125488,55.78775978088379,49.86640243530273,58.663929422932846,57.510180210604716,60.04859773792182,58.47422485351562,56.89985196910943,57.13526586386212,55.902179186922865,0.7955309501518997,0.9616577169191947,-0.166126766767295,69.73160586242088,78.27294352352104,27.121791941935154,11.95329042466816,-37.721289546724066,0.31800079345703125,19932212000.0,35139075715.554504,0.8606197904574595,1.473209971665534,0.3465003967285156,16.907319703138356
2017-12-26,58.8380012512207,58.8380012512207,58.91600036621094,58.02750015258789,58.417999267578125,40104000,0.7973470942273035,-0.1757652137471564,0.6153584961574836,0.2459567766910689,0.0023383769867864,58.790350341796874,58.057132975260416,55.96157981872559,49.94694494247437,58.69557884625791,57.59584608419284,59.89249064076562,58.42654991149902,56.960609182232425,57.29148981681555,58.866119416785025,0.7558100690274827,0.9204881873408522,-0.16467811831336954,67.66555169311404,72.06024619791042,25.742283978755033,10.359978262672541,-30.698395616278827,0.3920021057128906,19972316000.0,35172138464.55736,0.8626112492550015,1.4660784372533475,0.8885002136230469,16.52995355411152
2017-12-27,59.112998962402344,59.112998962402344,59.364498138427734,58.78049850463867,58.99549865722656,37344000,0.7505140382136068,0.4107485365163969,0.4822151887404937,0.4636332264540411,0.0068455435107099,58.87625007629394,58.14561627705892,56.137499771118165,50.02937744140625,58.77147341282962,57.69372691504507,59.78592539305938,58.39819984436035,57.01047429566132,57.43834033259177,60.72736948131728,0.7380136397618458,0.883993277825051,-0.14597963806320524,67.66093201556218,68.35269652369908,25.023630128551424,79.10546444352795,-28.597518790310072,0.8589973449707031,20009660000.0,35177318111.41023,0.842710419578863,1.4255923982385876,0.5839996337890625,16.252635005351717
2017-12-28,59.30500030517578,59.30500030517578,59.505001068115234,59.21900177001953,59.45000076293945,36834000,0.8269329016541606,0.216438756130618,0.603687227690233,0.4364043639197874,0.0620917806353684,58.98610000610351,58.22771631876628,56.314469757080076,50.11265995025635,58.86847830234711,57.797680036988986,59.89290236805645,58.460274887084964,57.02764740611348,57.57637981742142,62.01955526547701,0.7309765029828128,0.8533899228566033,-0.12241341987379051,72.57635530133282,69.30094633666972,24.5249607282933,105.77828615563004,-22.975019689412147,1.0984992980957031,20046494000.0,35162635704.54376,0.8105169685884362,1.3666924617108538,0.3920021057128906,16.048686005383672
2017-12-29,58.4734992980957,58.4734992980957,59.20000076293945,58.375,59.11750030517578,53768000,0.715934842221366,0.2045627017653562,0.6070396089521395,0.1688856464677861,0.0436691497410765,58.96214981079102,58.29901631673177,56.48693977355957,50.19167243957519,58.79666393793776,57.84128127964103,59.8642813403778,58.4420747756958,57.0198682110138,57.70613693316129,53.768556181815065,0.6508022955058621,0.8128723973864551,-0.162070101880593,60.47812938483283,66.905138900576,22.777574649237327,-20.62074646484416,-66.9930733657788,-0.239501953125,19992726000.0,35121706747.84631,0.8190514926303895,1.400722553741646,0.9300003051757812,15.924741484630918
2018-01-02,59.45050048828125,59.45050048828125,59.5,58.5255012512207,58.599998474121094,53890000,0.8566687849737218,0.1533156262321788,0.5060782990565758,0.6399046309053575,0.0780065329696386,59.01149978637695,58.38521639506022,56.68933975219726,50.27584743499756,58.915543310727486,57.94510187374685,59.98764918586694,58.508724784851076,57.02980038383521,57.828108621956765,60.4299024386001,0.6585086119930779,0.7819996403077797,-0.12349102831470182,64.43740613317469,65.83063027311351,21.5425384756052,61.759468836278984,-16.719688545284516,0.493499755859375,20046616000.0,35170122079.58252,0.8338692932928115,1.4026278777201915,1.0265007019042969,15.900372383091291
2018-01-03,60.209999084472656,60.209999084472656,60.27450180053711,59.415000915527344,59.415000915527344,62176000,0.7248999503201379,-0.1750931163601248,0.5359936476338512,0.4866938988248865,0.0538487259969728,59.07959976196289,58.5090830485026,56.910629730224606,50.36265493392944,59.15089890595388,58.09122427443884,60.0938175792985,58.684349822998044,57.274882066697586,57.94276200942451,64.68929358814086,0.7176287352961239,0.7691254593054485,-0.05149672400932459,71.14479997638927,65.353445164799,21.297493216315225,178.21735324004075,-2.852838159768385,0.680999755859375,20108792000.0,35222965870.75302,0.8357001212725939,1.3879756418865477,0.8595008850097656,15.961713071385248
2018-01-04,60.47949981689453,60.47949981689453,60.79349899291992,60.233001708984375,60.25,60442000,0.7972441934454498,-0.0903993737451209,0.5486370682254694,0.4257429104395956,0.0162765277616555,59.190649795532224,58.64788309733073,57.15391975402832,50.45425243377686,59.39246270794309,58.24530656750049,60.26850471377889,58.854399871826175,57.44029502987346,58.12930119271352,66.08436985765805,0.777268448900017,0.7707540572243622,0.006514391675654818,89.69178842692303,75.0913315121624,21.584216036142944,216.62630894863153,-11.352108014177551,1.1105003356933594,20169234000.0,35215686799.69246,0.8176858203564991,1.352004931972146,0.5834999084472656,16.05086533839274
2018-01-05,61.457000732421875,61.457000732421875,61.457000732421875,60.5,60.8754997253418,70894000,0.8671882774724811,0.1885048910579413,0.544734698879613,0.5637525030575791,0.0683621724904193,59.44824981689453,58.79729983011882,57.40715980529785,50.549522438049316,59.767833257848324,58.45251264265671,60.74960623656097,59.04637489318848,57.343143549815984,58.39572097273416,70.61862150661658,0.8931142411514017,0.7952260940097701,0.09788814714163163,95.26501794201785,85.3672021151101,22.426504269992765,221.9402727282626,-0.0,2.576000213623047,20240128000.0,35286580799.69246,0.8291011842972738,1.3490752467845024,0.9775009155273438,16.108673508845886
2018-01-08,62.34349822998047,62.34349822998047,62.65399932861328,61.60150146484375,61.79999923706055,85590000,0.7654784758624195,0.0250793116550991,0.5192491801828443,0.4344143540488245,0.0552541997397074,59.808799743652344,58.94848314921061,57.681119766235355,50.64939493179321,60.236135980054165,58.703543970871145,61.423294804521106,59.264074897766115,57.10485499101112,58.763074543896685,74.01193993359331,1.0444164230208202,0.8450641598119801,0.19935226320884003,93.97884339343148,92.97854992079084,24.03383438386203,220.65004729083438,-6.711361805527498,3.605499267578125,20325718000.0,35321670385.49342,0.8553795708611404,1.37204294777574,1.1969985961914062,16.108037809437313
2018-01-09,62.6349983215332,62.6349983215332,62.96649932861328,62.0880012512207,62.845001220703125,73226000,0.7770585583615097,0.0965769655762965,0.5628795851695586,0.3485862240196798,0.0841689873386645,60.23049964904785,59.0596497853597,57.961389770507814,50.751167430877686,60.67229276941399,58.95718618704289,62.032119546670586,59.49082489013672,56.94953023360286,59.30780401375701,75.03303022755053,1.174309405600546,0.9109132089696933,0.2633961966308528,95.525577229132,94.92314618819383,25.709216899049437,173.58583112367157,-6.711906507075998,4.216999053955078,20398944000.0,35339632763.70727,0.8570308927562431,1.3682939502236813,0.8784980773925781,15.988463453978287
2018-01-10,62.71649932861328,62.71649932861328,62.71649932861328,61.86149978637695,62.25749969482422,53720000,0.7607047875080706,0.1193123862074148,0.506500615390679,0.3623445347201461,0.0329982247025105,60.61834945678711,59.15714975992839,58.114769744873044,50.85304492950439,61.04396668926841,59.19972251875711,62.55715023623651,59.70434989929199,56.85154956234747,59.89319526413401,75.32494586717465,1.2691964733648362,0.9825698618487219,0.28662661151611435,93.83832581718916,94.44758214658428,26.89604748588939,128.3690988131346,-5.061754235828501,3.878498077392578,20452664000.0,35393352763.70727,0.8568857962905349,1.3662844793054258,0.8549995422363281,15.748805738209192
2018-01-11,63.83399963378906,63.83399963378906,63.8385009765625,62.823001861572266,62.98699951171875,62500000,0.7502717596472326,0.0181210779674305,0.5844740092967878,0.3837724128820283,0.0219063777864725,61.090449523925784,59.295616404215494,58.2805997467041,50.95821493148804,61.55124540645398,59.49870813908176,63.2723018128387,59.98334980010986,56.69439778738103,60.38492391445069,78.95782903457467,1.4182197391387419,1.069699837306726,0.348519901832016,96.04962560715093,95.13784288449075,28.646511447070385,142.157782262518,-0.07746243564217344,4.721000671386719,20515164000.0,35455298683.6117,0.8758226428375837,1.3720315942320918,1.1220016479492188,15.660511264371188
2018-01-12,65.26000213623047,65.26000213623047,65.28800201416016,63.669498443603516,63.669498443603516,108874000,0.8059665362170472,-0.2561876578780497,0.5247142336373913,0.4690509139398975,0.0289121636736911,61.68594970703125,59.535499827067056,58.48051979064942,51.06593494415283,62.22556481186788,59.87040452599458,64.24202795549617,60.336024856567384,56.43002175763859,61.006567785630814,82.49877355231182,1.6325689961177403,1.1822736690689288,0.4502953270488115,98.1583789124589,96.01544344559971,30.895514831302282,154.00812021829202,-0.38564659115209027,5.9550018310546875,20624038000.0,35560405674.671875,0.9288712805318021,1.423339335160885,1.6185035705566406,16.11223510887683
2018-01-16,65.24299621582031,65.24299621582031,66.99700164794922,64.61499786376953,66.1500015258789,144414000,0.8149743741080024,-0.2967503613376042,0.5756446911557569,0.7364013485914195,0.0070158354630589,62.36289939880371,59.74901631673177,58.68169975280762,51.173064918518065,62.7741887034956,60.21702334469301,65.03508499041475,60.66252460479736,56.28996421917998,61.86285463133668,82.320862459719,1.7805450756427277,1.3019279503836887,0.478617125259039,93.3272248402322,95.84507645328073,33.5127696982395,150.49184677317723,-19.555216452508635,6.769496917724609,20479624000.0,35492139122.1406,1.032666459363794,1.582800483208633,2.3820037841796875,16.897108463231024
2018-01-17,64.75,64.75,65.69999694824219,64.04399871826172,65.61199951171875,105076000,0.6858015618773718,-0.1459350675169187,0.5979751101825159,0.2657902368111863,0.0040727011192753,62.892849349975585,59.97009963989258,58.88247978210449,51.275179920196535,63.133427121041855,60.50947345148701,65.59366404959898,60.95217456817627,56.31068508675355,62.88968403465919,77.12812422135697,1.836862305055348,1.4089148213180205,0.4279474837373276,84.66596137749372,92.05052171006166,35.19345019332546,104.45874909448195,-26.061252823857647,5.29949951171875,20374548000.0,35476657167.99995,1.0771901572649851,1.6636141424941857,1.6559982299804688,17.882322100755065
2018-01-18,64.66600036621094,64.66600036621094,65.2300033569336,64.20099639892578,64.69750213623047,80538000,0.7402665264279378,0.1858073964550482,0.6322270624258693,0.3313465013069242,0.0681541431850881,63.338449478149414,60.23571637471517,59.06419975280762,51.37563241958618,63.41207680198169,60.777636478243394,66.07039805445513,61.209024620056155,56.34765118565718,63.7111475573172,76.24561373635376,1.8533517612438288,1.4978022093031822,0.35554955194064664,75.78267680655955,84.59195434142855,36.754082081619565,87.97738019195408,-27.035500303954592,4.456001281738281,20294010000.0,35468908742.89207,1.0737485001751872,1.6604529336814198,1.0290069580078125,19.1985411809352
2018-01-19,64.72899627685547,64.72899627685547,65.6500015258789,64.64949798583984,65.5999984741211,91570000,0.7720117415530584,0.010245893452556,0.6369201293708866,0.3148904954326544,0.0212242678122716,63.76339912414551,60.490732955932614,59.23811965942383,51.47256990432739,63.6515167065042,61.032562916863526,66.49165880371665,61.477024459838866,56.462390115961085,64.04399871826172,76.46312192474207,1.8501753478674843,1.5682768370160427,0.2818985108514416,73.53279597818353,77.99381138741232,38.35888997237908,87.04126562972188,-26.304858937636656,4.2494964599609375,20385580000.0,35391890732.39931,1.0685167173083212,1.6507543431356753,1.0005035400390625,20.802146501998823
2018-01-22,66.3655014038086,66.3655014038086,66.37249755859375,64.83300018310547,64.8584976196289,82802000,0.7803134644813313,-0.0733626344366711,0.5904683343937455,0.5313173729729976,0.0784665533388824,64.25424919128417,60.78233299255371,59.44225967407227,51.57707740783692,64.14496846965045,61.37662346440837,67.14444828872568,61.85124950408935,56.55805071945303,64.20099639892578,81.26292383754844,1.9571495030946124,1.6460513702317567,0.3110981328628557,79.73507742541342,76.35018340338554,40.09927913692041,100.87644551156232,-7.4544084821679855,4.908500671386719,20468382000.0,35473940154.814255,1.1095870433390327,1.6719334893405258,1.6435012817382812,22.670474458188675
2018-01-23,68.12699890136719,68.12699890136719,68.24500274658203,66.86699676513672,66.90450286865234,103386000,0.7939519929312377,-0.2392535270686716,0.4878510551226925,0.3519358760076015,0.0207552173218205,64.83259925842285,61.12024968465169,59.671919631958005,51.69314239501953,64.86897400268985,61.812131557115386,68.07178291962595,62.320699501037595,56.569616082449244,64.64949798583984,84.84529971770127,2.159175784025443,1.748676252990494,0.4104995310349491,88.30144532308992,80.523106242229,42.2302675330404,146.68127243113912,-1.3363966109251524,5.783500671386719,20571768000.0,35559619489.23275,1.1645809218700616,1.7094264251330327,1.8795013427734375,24.604971256805065
2018-01-24,67.87550354003906,67.87550354003906,69.40799713134766,66.9000015258789,68.74099731445312,136150000,0.798251287670708,0.0716958168273872,0.5955899675531819,0.324056349499696,0.0804567516408421,65.35664978027344,61.446099853515626,59.90029968261719,51.80879991531372,65.41561573675335,62.20331684633627,68.73541553858183,62.79357471466064,56.85173389073946,64.83300018310547,82.42233616138085,2.272790182893516,1.8534990389710984,0.4192911439224176,91.50208638256258,86.51286971035536,44.45502618805039,139.35229273825038,-16.702935759218683,5.240505218505859,20435618000.0,35529382433.368935,1.260539113555682,1.8571340878703064,2.50799560546875,26.27381853522467
2018-01-25,68.89749908447266,68.89749908447266,68.91699981689453,67.88099670410156,68.4000015258789,95060000,0.7780998187099595,-0.1508295028659174,0.6430620407909958,0.2014052705651371,0.0096145366290247,65.97474975585938,61.79448318481445,60.15289962768555,51.926527404785155,66.04868543633869,62.63519957137733,69.51071114813948,63.29654960632324,57.082388064507,65.74799957275391,84.3750613215425,2.417430280333072,1.966285287243493,0.4511449930895788,92.07662797933051,90.6267198949944,46.52087351055967,144.56691379408556,-5.7307836918641755,6.180999755859375,20530678000.0,35620863796.19858,1.244893196648524,1.8068771917572897,1.0414962768554688,28.170694929570125
2018-01-26,70.10250091552734,70.10250091552734,70.12650299072266,69.04550170898438,69.60050201416016,97146000,0.7985929401091333,-0.1044495882185116,0.6128142828658345,0.438287080305881,0.0162732444347426,66.6015998840332,62.18943316141765,60.42577964782715,52.051449909210206,66.78574279619117,63.11696094841926,70.41655646195845,63.846024703979495,57.27549294600054,66.47999908447267,86.30664381331019,2.5993287331652084,2.092893976427836,0.5064347567373724,92.42824377671919,92.00231937953748,48.66998207508704,153.950339617127,-0.2815492187590893,6.268501281738281,20627824000.0,35713695822.41092,1.2437582473343436,1.7741995379495192,1.22900390625,30.498325764878537
2018-01-29,70.88400268554688,70.88400268554688,71.56950378417969,70.02200317382812,70.45899963378906,114038000,0.7801215590335854,-0.047033850629165,0.5903919309695804,0.2602764004116575,0.0794764103537489,67.16399993896485,62.61201655069987,60.70661972045898,52.18181241989136,67.53088095789221,63.618060415330724,71.3252357540831,64.42497482299805,57.52471389191301,67.20929986572267,87.39498542271103,2.774561807685785,2.2292275426794257,0.5453342650063595,95.64215734341603,93.3823430331553,50.890997742995076,150.8374355387159,-7.061195059128176,5.624000549316406,20741862000.0,35726702296.13821,1.2654541304070022,1.7852464342635468,1.5475006103515625,31.290657053838782
2018-01-30,71.89099884033203,71.89099884033203,71.9625015258789,69.5999984741211,70.15850067138672,117438000,0.7729628305321091,-0.207320974293374,0.5507747766892555,0.3125122427841711,0.0130981637185029,67.82880020141602,63.05128313700358,61.01774971008301,52.320099906921385,68.32362966379036,64.15179837823403,72.15825723087927,65.09584980010986,58.03344236934044,68.08134064941407,88.64710155477967,2.960563917647036,2.375494817672948,0.5850690999740884,97.31645951640836,95.12895354551459,52.430023043637966,129.18648272968,-0.7078771728872166,6.648002624511719,20859300000.0,35837031621.82009,1.3438147676463459,1.8692392501471877,2.3625030517578125,31.104971617211717
2018-01-31,72.54450225830078,72.54450225830078,73.62899780273438,72.50199890136719,72.56500244140625,128494000,0.8328911830682919,0.208817987084305,0.5087825124997287,0.5331080383273802,0.088711931249265,68.60825042724609,63.50419985453288,61.33134979248047,52.45732492446899,69.09106104461043,64.69326314468995,73.0227958149202,65.75054988861083,58.47830396230146,68.85757282470703,89.38409403427565,3.124684773122482,2.5253328087628546,0.5993519643596272,94.06495805672041,95.67452497218166,54.149959715882346,148.18673535561504,-10.036053597822875,7.794502258300781,20987794000.0,35718229603.48786,1.3719707815574886,1.8912126196310115,1.7379989624023438,30.31130710285636
2018-02-01,69.5,69.5,72.99400329589844,69.25700378417969,72.25,182276000,0.752787258611574,0.0059506394952654,0.5149198771217172,0.4038909240879765,0.0028579763569102,69.091650390625,63.8365665435791,61.591469802856444,52.57887992858887,69.16541358195398,65.00337519987124,73.19320543763655,66.21504993438721,59.23689443113787,73.62899780273438,67.424391250694,2.9747942686519337,2.6152251007406706,0.35956916791126314,82.5993947034353,91.32693742552141,52.76511077061956,75.66340964009684,-41.457885118983555,4.8339996337890625,20805518000.0,35559658384.87516,1.540901405140436,2.2171243239430733,3.73699951171875,29.154467454362855
2018-02-02,71.49749755859375,71.49749755859375,74.9000015258789,70.69999694824219,73.86949920654297,222514000,0.7336314630732795,-0.1241132335235616,0.5885167368318409,0.3460084326533884,0.0267126901248628,69.76850051879883,64.24084981282552,61.895109786987305,52.711567420959476,69.58942885043395,65.42235083591785,73.58373795514218,66.76594982147216,59.94816168780215,69.25700378417969,72.24273260549846,2.9828024334286027,2.688740567278257,0.2940618661503458,72.3879726283029,83.01744179615292,52.08560107897817,107.14966466760843,-31.34214339828437,6.768501281738281,21028032000.0,35421646697.92341,1.8165514137646124,2.5407202710499193,5.400001525878906,28.96412405961123
2018-02-05,69.5,69.5,72.9489974975586,66.03600311279297,70.13099670410156,229900000,0.8036334536237106,0.0808171562870525,0.5494013546508086,0.6029175572018718,0.0173892993852922,70.08195037841797,64.59481646219889,62.14561981201172,52.83355241775513,69.57316905944596,65.68542497553605,73.62513894015594,67.16809978485108,60.71106062954623,74.9000015258789,62.31633610967414,2.7957400514891333,2.7101404641204323,0.08559958736870099,59.15263072603047,71.37999935258962,48.84163957853786,22.88794034990596,-49.742079304640185,3.1344985961914062,20798132000.0,35422145520.79064,2.1805830545503992,3.1375295748926604,6.912994384765625,28.214172348025222
2018-02-06,72.14199829101562,72.14199829101562,72.19950103759766,67.5895004272461,68.072998046875,221336000,0.754906821714296,-0.1848478074132382,0.591568003618588,0.3454230021239934,0.0032592312392308,70.48345031738282,65.04161643981934,62.4322998046875,52.96962991714477,70.04022891973135,66.10197809266377,74.06316536840184,67.65802478790283,61.252884207403824,74.9000015258789,68.4844609122163,2.828078618181806,2.733728094932707,0.09435052324909865,64.37921643699819,65.30660659711059,45.829389613843276,48.202403409382704,-25.77812798608041,4.0149993896484375,21019468000.0,35637959860.81997,2.354112879964768,3.263165611892876,4.6100006103515625,27.130362892208943
2018-02-07,70.83899688720703,70.83899688720703,73.04949951171875,70.75749969482422,72.44999694824219,143254000,0.8154682741438782,0.2788291923768311,0.5290374204817618,0.3490854883226915,0.0724079478987732,70.77979965209961,65.45564969380696,62.66307975769043,53.096972408294675,70.18545945927238,66.40759220844076,74.1780796779874,68.06822471618652,61.958369754385636,74.72272155761719,63.006923646582045,2.717243153968454,2.7304311067398563,-0.0131879527714025,61.62072716931426,61.7175247774477,43.37369491717798,70.17718883091977,-39.61761120133615,2.9634933471679688,20876214000.0,35504893295.139595,2.3496762326026084,3.316924767220894,2.2919998168945312,25.965555241011486
2018-02-08,67.5250015258789,67.5250015258789,71.6875,67.49700164794922,71.48400115966797,171572000,0.8411845355369477,-0.101293575255309,0.5096043858648756,0.5244276687766701,0.0203140901291733,70.64254989624024,65.7452163696289,62.81774978637695,53.20769241333008,69.70173983501903,66.47968313214645,73.91489064165268,68.3086498260498,62.70240901044692,74.5489871887207,51.6843735248105,2.335076215530478,2.6513601284979806,-0.3162839129675028,53.78170232676794,59.927215311026856,40.84776896202843,-42.39627336687267,-73.25915383227914,-1.37249755859375,20704642000.0,35335614098.83623,2.4811635268489067,3.6744368319606813,4.190498352050781,24.905496823158096
2018-02-09,66.9800033569336,66.9800033569336,69.17500305175781,63.29650115966797,68.67449951171875,282830000,0.8321729589406971,0.2619765771001985,0.616800048725721,0.4723646458991855,0.0208063235976605,70.33030014038086,66.00744984944662,62.96374984741211,53.31526992797851,69.20687865718531,66.51196185632627,73.72708336041492,68.46595001220703,63.20481666399914,74.37872750720214,50.09019651295484,1.9655714814477676,2.514202399087938,-0.5486309176401702,39.622661697870676,51.67503039798435,39.78363075510795,-153.1925515910589,-68.2552498727722,-3.12249755859375,20421812000.0,35407229821.76931,2.723830552937545,4.0666324521101735,5.878501892089844,24.314395854409927
2018-02-12,69.3115005493164,69.3115005493164,69.69049835205078,67.20050048828125,68.2334976196289,134778000,0.7601671267922294,0.1795562865315141,0.5635144949600532,0.4586813746679047,0.0956974232999551,70.17304992675781,66.34099985758463,63.188709869384766,53.43223243713379,69.22590081939097,66.69257725587401,73.72844079176444,68.66852493286133,63.60860907395823,73.93543845330078,56.300067642300675,1.8396621754311866,2.3792943543565874,-0.5396321789254008,36.77446565230909,43.3929432256493,38.569459959015376,-59.08024697712934,-48.162199338020926,-1.5725021362304688,20556590000.0,35500979219.61653,2.7228780130932337,3.9284649611010165,2.7104949951171875,24.235784050599396
2018-02-13,70.72550201416016,70.72550201416016,70.98600006103516,69.17649841308594,69.29650115966797,118358000,0.8556158398453311,-0.1444595734592363,0.7086553176953911,0.5186575547517053,0.0516738332627742,70.05650024414062,66.74939994812011,63.42646987915039,53.554612445831296,69.49855558207628,66.95276594995698,73.8213335846326,68.94265022277833,64.06396686092405,73.50988096155547,59.58438814604281,1.8328483097882895,2.2700051454429278,-0.43715683565463825,49.20211401978032,41.86641378998675,36.88359085203894,7.013655187422414,-35.97620872986546,-1.165496826171875,20674948000.0,35585259297.81196,2.6576368441543754,3.757678303396535,1.8095016479492188,24.22944151716186
2018-02-14,72.55249786376953,72.55249786376953,72.60299682617188,70.16799926757812,70.3125,119184000,0.7099507036775916,-0.2201630472653062,0.5927866734829855,0.219180028414777,0.0683301438819753,70.0572998046875,67.18613319396972,63.71516983032227,53.68031744003296,70.05381781511142,67.31403897665457,74.053293989588,69.3327751159668,64.6122562423456,73.10134576947996,63.41078685754833,1.952365909497999,2.206477298253942,-0.25411138875594297,65.21019873837346,50.39559280348768,34.67072341193754,74.56300859609787,-20.23099571699277,0.00799560546875,20794132000.0,35699499828.10397,2.641734038042902,3.6411345106315105,2.43499755859375,24.10284246330296
2018-02-15,73.08799743652344,73.08799743652344,73.4469985961914,71.84200286865234,73.34449768066406,113054000,0.7536044532212447,0.2275842271382195,0.608276919203594,0.2616181901269642,0.0719162401962547,70.41609954833984,67.61539980570475,64.04297981262206,53.809022426605225,70.60548683718633,67.68655242567837,74.23032218932742,69.75387496948242,65.27742774963743,63.29650115966797,64.47251132213047,2.066473785051528,2.1784765956134593,-0.11200281056193129,76.05892762195553,63.490413460036486,32.29491620620614,111.58257612317296,-15.61601268727472,3.5879974365234375,20907186000.0,35761978594.277855,2.567681301578342,3.513136755194805,1.6049957275390625,23.852581174447035
2018-02-16,72.43450164794922,72.43450164794922,73.29000091552734,72.3280029296875,72.86849975585938,89452000,0.7737516719509402,0.0318053159739798,0.4913974865222372,0.3185090714428891,0.0637373903958567,70.50979995727539,68.0138998667399,64.35009986877441,53.93593744277954,70.93803498459776,67.99287173034101,74.11810767492469,70.1391502380371,66.16019280114952,63.49951110839844,62.1041512366601,2.0801942652707197,2.158820129544911,-0.07862586427419149,80.96836465920688,74.07916367317868,30.088809515169846,90.4558284698411,-21.247897618111452,0.9370040893554688,20817734000.0,35692332297.58737,2.4529896361684496,3.386493425592442,0.9619979858398438,23.5701561886255
2018-02-20,73.4175033569336,73.4175033569336,74.4384994506836,72.32450103759766,72.32450103759766,129984000,0.7126937921611258,0.2272067816431733,0.5540844742773977,0.2644096038868372,0.0293198211440623,70.90155029296875,68.41258328755697,64.66609992980958,54.068642463684085,71.38884741593155,68.34284796431473,74.31748290589655,70.49175033569335,66.66601776549015,63.6984608581543,64.23256984381875,2.1456541024523688,2.156186924126403,-0.010532821674034132,83.45326279587299,80.16018502567852,28.29358845777512,104.3376871377928,-12.776301306994439,3.9175033569335938,20947718000.0,35696759764.12123,2.428775977376841,3.3081702132649085,2.1139984130859375,23.408717075628623
2018-02-21,74.14600372314453,74.14600372314453,75.17449951171875,73.94599914550781,74.25,126088000,0.7749198615291344,-0.2035433642140617,0.5988807676634268,0.4946255231121494,0.0225961531784671,71.10195083618164,68.80600013732911,64.9892300415039,54.205834980010984,71.89014856269755,68.71724511004568,74.77092244125576,70.79270057678222,66.81447871230868,64.12806240185547,65.76707922691213,2.2306023903983743,2.171070017380797,0.05953237301757719,85.77232340014739,83.39798361840913,26.908463745845186,133.63072247427797,-8.658830874451546,2.0040054321289062,21073806000.0,35611726985.39534,2.3807917043345777,3.210950806228574,1.7569961547851562,23.203982335281708
2018-02-22,74.26699829101562,74.26699829101562,75.12699890136719,73.78800201416016,74.76799774169922,97162000,0.6711756132602523,-0.1614352077504238,0.5569123866113636,0.4076030075906863,0.0896761166332769,71.4447509765625,69.19373346964518,65.3125700378418,54.33990997314453,72.32230305875538,69.07529370236632,75.12847729663325,71.11227531433106,67.09607333202887,64.79084862844726,66.02777058859331,2.2813893349110543,2.1931338808868484,0.08825545402420598,90.30822712263085,86.51127110621712,25.54832285104971,110.6593497769649,-7.640186450661036,3.4280014038085938,21170968000.0,35584080062.98287,2.306377788825467,3.1055217551514787,1.3389968872070312,22.875721763833766
