Date,Adj Close,Close,High,Low,Open,Volume,fundamental_score,sentiment_score,industry_trend_score,market_risk_factor,black_swan_risk,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,BB_UPPER,BB_MIDDLE,BB_LOWER,SAR,RSI,MACD,MACD_signal,MACD_hist,STOCH_k,STOCH_d,ADX,CCI,WILLR,MOM,OBV,AD,ATR,NATR,TRANGE,HT_DCPERIOD
2019-11-11,28.62978744506836,33.18000030517578,33.25,32.970001220703125,33.029998779296875,27784000,0.7702949023914517,0.1085552820979598,0.5015776310562844,0.3638045798485459,0.0311939341010629,32.44400005340576,30.543333371480305,29.976199989318847,29.03875,32.520650354688094,31.138141666183422,33.73792052784708,31.675500106811523,29.61307968577596,31.328205459751857,74.06593083259904,0.9966899039238761,0.8836260918762961,0.11306381204757998,86.83480996171755,88.31712402637243,31.029990849752256,99.48193737656604,-15.107854437674954,1.3400001525878906,10254116100.0,-10177053030.67015,0.5722800205287693,1.7247740062241612,0.2899971008300781,30.699611503078938
2019-11-12,28.55213737487793,33.09000015258789,33.31999969482422,32.9900016784668,33.130001068115234,37282200,0.7650207203948007,-0.0910156748994423,0.490798194100817,0.4937515710901581,0.0455667705348611,32.54600009918213,30.69833335876465,30.097000007629394,29.057250003814698,32.624168499760785,31.264068020145,33.78871208944032,31.8435001373291,29.898288185217886,31.464513040614012,72.40366730751546,0.9822832728559696,0.9033575280722308,0.07892574478373882,84.87234594660904,86.74448133111927,31.926137877335236,85.05921295517605,-18.345271419946208,1.0200004577636719,10216833900.0,-10191740166.89959,0.5549741630879587,1.6771657918670497,0.3299980163574219,32.4778486411361
2019-11-13,28.29328155517578,32.790000915527344,32.88999938964844,32.47999954223633,32.720001220703125,48887800,0.7275759477181589,0.2394892701642657,0.5519730494440317,0.2894710799001316,0.012041722305035,32.66300010681152,30.863333384195965,30.20300003051758,29.075850009918213,32.654319848081975,31.362515303718055,33.800495181592126,31.97450017929077,30.148505176989413,31.592642166624437,67.00541844877004,0.9358703518508555,0.9098600928279558,0.026010259022899773,79.13675284044156,83.6146362495893,31.578841178789965,35.014992740089454,-29.13661562105494,1.1700000762939453,10167946100.0,-10166699719.20469,0.5589046236067875,1.7044971271779512,0.6100006103515625,34.11342037759782
2019-11-14,28.215618133544922,32.70000076293945,32.86000061035156,32.4900016784668,32.689998626708984,35554600,0.7615573165260113,0.0001717798752468,0.5096206918568458,0.4882827310594346,0.0511950637978625,32.8060001373291,31.0263334274292,30.2946000289917,29.09700001716614,32.66262546896515,31.44880468818395,33.7674550006405,32.09650020599365,30.425545411346793,31.713083545074237,65.42935833747359,0.8816622636563558,0.9042205269936358,-0.02255826333727995,73.38136011855782,79.13015296853605,31.256351387283644,24.634124559211408,-32.3740326033262,1.4300003051757812,10132391500.0,-10161895102.972591,0.5454113599123573,1.6679246091348698,0.3699989318847656,34.66829395299655
2019-11-15,28.41407585144043,32.93000030517578,32.959999084472656,32.70000076293945,32.91999816894531,36398300,0.7698622263134248,0.0409370011533547,0.5752185086284828,0.3895831340278851,0.0455104616617108,32.919000244140626,31.178333409627278,30.39860004425049,29.119750022888184,32.7112390755489,31.544365695731813,33.72697217505883,32.22550020217896,30.72402822929908,31.826298440817048,67.53118865836689,0.8474916479142003,0.8928747511777486,-0.04538310326354833,71.4628958779299,74.66033627897635,31.089670358162753,40.203755583123346,-24.100664141829956,1.1300010681152344,10168789800.0,-10133896123.106987,0.5250247143138463,1.5943659564173325,0.2599983215332031,34.260447296713295
2019-11-18,28.43996810913086,32.959999084472656,33.029998779296875,32.75,32.86000061035156,31133700,0.7414912771733729,-0.1456230022632147,0.521484925117843,0.4164973712705768,0.0040160259860926,32.975,31.33333339691162,30.48520004272461,29.140150022506713,32.756468168080495,31.635696882102188,33.74869574895041,32.3225001335144,30.89630451807839,31.93272044281529,67.8061203618474,0.8134548385112446,0.8769907686444478,-0.06353593013320324,73.50124412243655,72.78183337297467,31.030597590063028,41.41224117957805,-23.02157088753499,0.55999755859375,10199923500.0,-10118329273.106987,0.5075228618126341,1.5398145506979894,0.279998779296875,33.25903247402195
2019-11-19,28.422700881958008,32.939998626708984,33.150001525878906,32.81999969482422,33.119998931884766,33183700,0.7969107333163887,-0.2391240895983484,0.574422067202125,0.4769725345387189,0.0829174034013322,32.986999893188475,31.5103333791097,30.557000007629394,29.16095001220703,32.789837342376586,31.71984538175424,33.76154215558095,32.40950002670288,31.05745789782481,32.03275712469364,67.3963731606898,0.7759222038752327,0.8567770556906048,-0.08085485181537211,76.3789176134807,73.78101920461562,31.14326982176545,44.870309343001445,-23.741012130193752,0.11999893188476562,10166739800.0,-10127379721.826181,0.49484278818706645,1.5022550358755309,0.3300018310546875,31.907985378993963
2019-11-20,28.206985473632812,32.689998626708984,32.83000183105469,32.41999816894531,32.790000915527344,43612200,0.7064158835954936,0.2194085070992208,0.4931292015775733,0.4144434755261917,0.0861416077724593,32.97699966430664,31.670333353678384,30.62159999847412,29.180750007629396,32.77168484861884,31.782435913686804,33.750420330462106,32.47299995422363,31.195579577985157,32.126791605659285,62.32641902121567,0.7177308553270727,0.8289678156178983,-0.11123696029082564,70.81006855240929,73.56341009610875,30.227562729482486,-36.163754821561966,-40.80721132504419,-0.10000228881835938,10123127600.0,-10113551878.95681,0.49663976458539544,1.5192407018935195,0.5200004577636719,30.431572458822558
2019-11-21,28.336416244506836,32.84000015258789,33.040000915527344,32.630001068115234,32.779998779296875,42787600,0.8030540098117007,0.2600137831375495,0.4201878904413418,0.289169841440112,0.0361778029311686,32.9379997253418,31.816666666666666,30.685,29.203750009536744,32.78410581297685,31.850665864583647,33.72559364946175,32.54699993133545,31.368406213209145,32.215184017766994,64.0727702247759,0.6759260076135618,0.798359454017031,-0.1224334464034692,61.59507392529423,69.59468669706132,29.712177789168027,-15.209766190494436,-50.66655476888021,-0.3899993896484375,10165915200.0,-10112508453.733278,0.4904511990730179,1.4934567502867957,0.4099998474121094,29.21347428331667
2019-11-22,28.62978744506836,33.18000030517578,33.31999969482422,32.939998626708984,32.959999084472656,38783900,0.8296971571737861,0.0418360335160045,0.5384958717997929,0.5019284364382983,0.0546309343006843,32.929999923706056,31.959000015258788,30.745200004577637,29.228200006484986,32.85608662974029,31.936429376879914,33.76504103419636,32.619999980926515,31.474958927656676,32.298272885148236,67.72478062795443,0.6625925806072672,0.7712060793350782,-0.10861349872781101,57.644392648807234,63.349845042170166,29.65238190918108,81.90883588019865,-35.593055959654734,-0.07999801635742188,10204699100.0,-10102301959.344883,0.4897046521561115,1.4759030972031726,0.4799995422363281,28.25113794087196
2019-11-25,28.880029678344727,33.470001220703125,33.5099983215332,33.2599983215332,33.33000183105469,50238800,0.8753195766805963,-0.0739482061848171,0.5346190115265474,0.5446322985735971,0.0309146776852081,32.95900001525879,32.103333409627275,30.81200004577637,29.25350001335144,32.96770746446081,32.03536949583625,33.84490304899317,32.70150003433228,31.558097019671383,32.37637642048661,70.48100624005748,0.6677292270050046,0.7505107088690635,-0.08278148186405887,67.57455857643136,62.2713417168442,29.864675687655847,146.82366244136944,-11.01671354217179,0.29000091552734375,10254937900.0,-10068138410.13834,0.47829703531334794,1.4290320223158333,0.3299980163574219,27.29014848367925
2019-11-26,28.77647590637207,33.349998474121094,33.400001525878906,33.119998931884766,33.380001068115234,50626600,0.7845311366985527,0.5567177803783722,0.4619188512545339,0.5616555985202042,0.026886713182295,32.98499984741211,32.22400004069011,30.880200004577638,29.276800003051758,33.03721492076268,32.12018426862882,33.90362913763149,32.76549997329712,31.627370808962745,32.449793743704674,67.89711985235178,0.6545713465122986,0.7313228363977105,-0.0767514898854118,77.4012650998397,67.54007210835935,29.681436698397484,88.60952201583505,-21.186435198655158,0.2599983215332031,10204311300.0,-10035593674.766888,0.4691331248494202,1.4066960908962494,0.3500022888183594,26.21739200409192
2019-11-27,28.83687400817871,33.41999816894531,33.599998474121094,33.310001373291016,33.4900016784668,32097700,0.7833585478548675,-0.1208700376741561,0.5043897959448016,0.5061813868102438,0.0671237546750883,33.04799957275391,32.33233331044515,30.948599967956543,29.300399990081786,33.1068118749777,32.20404322993956,33.89769848458695,32.855499839782716,31.813301194978482,32.518806027529656,68.61980088600983,0.6423869844995806,0.7135356660180845,-0.07114868151850384,84.18086401793151,76.38556256473412,29.813399872991393,126.83972907925364,-15.254259205379368,0.6299972534179688,10236409000.0,-10043341861.35612,0.45633769456232437,1.3654629550110646,0.2899971008300781,25.142665515042466
2019-11-29,28.75058937072754,33.31999969482422,33.52000045776367,33.2400016784668,33.369998931884766,19503400,0.7590822544686375,-0.0791320166004129,0.5694814217378621,0.3815005289212402,0.0621505908743734,33.10999946594238,32.43433329264323,31.018599967956543,29.325049991607667,33.14557329676798,32.27604042122244,33.72255418917311,32.957999801635744,32.19344541409838,32.583677574325144,66.32287023927132,0.6175430962748294,0.6943371520694335,-0.07679405579460408,79.94353387428772,80.50855433068624,29.734337360997817,91.00764139048418,-23.72870397310316,0.6199989318847656,10216905600.0,-10051700689.110888,0.44374205775764947,1.3317588890211736,0.279998779296875,24.155848183094665
2019-12-02,28.84551239013672,33.43000030517578,33.75,33.34000015258789,33.45000076293945,47158800,0.7349247238643433,-0.1964441668669935,0.5589231005247127,0.3106562831554368,0.0568572590740847,33.159999465942384,32.53699995676676,31.0953999710083,29.346649990081787,33.19728729829667,32.350489445993624,33.6177197182756,33.039499855041505,32.46127999180741,32.644656828312904,67.6073615127563,0.5998159607846247,0.6754329138124717,-0.07561695302784699,78.98564750514936,81.03668179912279,30.02029900549425,112.325530224596,-24.060094306070237,0.5,10264064400.0,-10078155582.889208,0.4427605040018018,1.3244406220757696,0.43000030517578125,23.268518303012172
2019-12-03,28.336416244506836,32.84000015258789,32.900001525878906,32.54999923706055,32.869998931884766,58745100,0.7615958972535452,-0.219302556019667,0.5880768434666013,0.3458526079703533,0.0452262616571873,33.1479995727539,32.597666613260905,31.161799964904784,29.365199995040893,33.13232599907689,32.38207078190293,33.569998189500105,33.061499786376956,32.55300138325381,33.75,55.40170991296368,0.5320261306552609,0.6467515571810296,-0.11472542652576867,61.263418253129124,73.39753321085531,28.30836641931595,-67.13750238241455,-68.42094696144007,-0.11999893188476562,10205319300.0,-10039551989.312027,0.4739919728670469,1.443337304094668,0.8800010681152344,22.48839097316934
2019-12-04,28.60390853881836,33.150001525878906,33.29999923706055,32.849998474121094,33.08000183105469,46637900,0.7947160862432863,0.2422587626666157,0.5500488913813759,0.2925226200774228,0.0095542950324452,33.1689998626709,32.66266663869222,31.24599998474121,29.383900003433226,33.135539731222714,32.431614700869126,33.57537666330513,33.077999877929685,32.58062309255424,33.75,59.535404295907114,0.4975809188146769,0.6169174295077591,-0.11933651069308215,54.13545120444866,64.79483898757563,27.399335746499478,8.620110057346455,-45.11260511914459,0.21000289916992188,10251957200.0,-10024005495.507084,0.4729924808388762,1.4268249142300327,0.45999908447265625,21.827148250670437
2019-12-05,28.708019256591797,33.09000015258789,33.220001220703125,33.0,33.15999984741211,38304500,0.8031920788201653,-0.0648567981138547,0.5962369055396128,0.3381419416861131,0.0173086157823915,33.20900001525879,32.71833330790202,31.32279998779297,29.40289999961853,33.12725980783456,32.47409118162518,33.57250353325856,33.09299983978271,32.613496146306865,33.72599998474121,58.40699341908561,0.4601370573230241,0.5855613550708121,-0.12542429774778796,45.6141558535926,53.671008437056706,26.55523583602704,1.8892193308562097,-49.62398035863841,0.40000152587890625,10213652700.0,-10030970070.812258,0.4549216765434654,1.3748010711564986,0.220001220703125,21.259991901194503
2019-12-06,29.211210250854492,33.66999816894531,33.79999923706055,33.56999969482422,33.68000030517578,50908500,0.8147356305057079,-0.2251072312876067,0.5364327463007168,0.5087662961128986,0.0925189982563602,33.29199981689453,32.79533322652181,31.413599967956543,29.425849990844725,33.2259395098547,32.5512464711297,33.65427654126345,33.114999771118164,32.57572300097288,32.54999923706055,65.26119446798614,0.47182461948402477,0.5628140079534546,-0.09098938846942983,65.28101818627226,55.010208414771085,26.65005016313705,138.99085190447482,-9.420359963401049,0.8299980163574219,10264561200.0,-10037610897.317822,0.47314149139555045,1.4052317110962624,0.7099990844726562,20.738987907264217
2019-12-09,29.072397232055664,33.5099983215332,33.70000076293945,33.439998626708984,33.5,32974500,0.7554919409174498,0.4082271510864156,0.5502442040780713,0.3328150989191924,0.0460194902637384,33.32499961853027,32.85499986012777,31.496799926757813,29.447049980163573,33.27758656652352,32.61310142922025,33.690699815381286,33.12749977111817,32.56429972685505,32.574999237060545,62.215322629660605,0.46284110207319884,0.5428194267774035,-0.07997832470420463,73.31370561565353,61.40295988517271,26.427728664350088,88.66719281632638,-21.01454283100075,0.3299980163574219,10231586700.0,-10052830120.607824,0.45791725174090175,1.3665093246114803,0.26000213623046875,20.259334957643237
2019-12-10,29.089752197265625,33.529998779296875,33.630001068115234,33.29999923706055,33.400001525878906,41960100,0.8057803361400403,0.1094421557869888,0.4713149885516018,0.456410642819741,0.0658585949241986,33.33099937438965,32.911333147684736,31.583999900817872,29.46824996948242,33.323479696118675,32.67225609696713,33.734761621062944,33.14499969482422,32.5552377685855,32.59949923706055,62.45123856333269,0.4521236693698185,0.5246802752958865,-0.07255660592606794,83.33328726214624,73.97600368802392,25.886755796129666,63.542502260000994,-19.56523541916027,0.05999755859375,10273546800.0,-10036300825.192371,0.44878043597760076,1.3384445341963467,0.3300018310546875,19.848748164206896
2019-12-11,29.1851749420166,33.63999938964844,33.7599983215332,33.47999954223633,33.47999954223633,43107800,0.7715817051887387,0.2118189706934481,0.5669288780588118,0.2409486370713847,0.020036618601636,33.35999946594238,32.96366647084554,31.687999877929688,29.488799962997437,33.3810287313059,32.73469114810786,33.79955155858088,33.172499656677246,32.54544775477361,32.623509237060546,63.7903173102805,0.44734939136108665,0.5092140985089265,-0.06186470714783987,82.20674465229035,79.61791251002995,25.596131901793253,92.72429792109263,-12.79998779296875,0.29000091552734375,10316654600.0,-10030142400.249592,0.43672460335754887,1.298230116769669,0.279998779296875,19.557711598789126
2019-12-12,30.087451934814453,34.68000030517578,34.810001373291016,33.68000030517578,33.779998779296875,64942500,0.7162931277676725,-0.0386414120294374,0.5036211067715881,0.5538904670980423,0.0832256535498238,33.48599967956543,33.06566645304362,31.824799880981445,29.516799964904784,33.617205381100426,32.86019496469289,34.151716357323025,33.26699962615967,32.38228289499631,32.647039037060544,73.43590731753723,0.5214738973921982,0.5116660582855809,0.009807839106617311,87.29417419132857,84.27806870192164,26.672736431478885,258.5555462484621,-5.75225421388616,1.2600021362304688,10381597100.0,-9980142531.021004,0.48910155909219377,1.41032743595218,1.1700019836425781,19.37735429356729
2019-12-13,29.879241943359375,34.439998626708984,34.959999084472656,34.349998474121094,34.689998626708984,48539600,0.7615872583616002,-0.1713101853766656,0.5305594926247195,0.3632501060839775,0.0227663547734582,33.597999572753906,33.17133305867513,31.957399864196777,29.54244996070862,33.766804153029256,32.96211778159715,34.33549611008123,33.35399951934814,32.372502928615056,32.73355753050976,68.8761849196307,0.5544604973121849,0.5202249460909016,0.0342355512212833,86.62365804906757,85.37485896422874,27.82401836783105,222.8669065423429,-21.576783845943204,1.1199989318847656,10333057500.0,-10014358960.412905,0.49773720561072016,1.4452300390764647,0.6100006103515625,19.207107370051098
2019-12-16,30.104806900024414,34.70000076293945,35.09000015258789,34.70000076293945,34.95000076293945,50777100,0.7874823708313913,0.2135000119884413,0.4649894699218411,0.3601534422273007,0.0081653045459948,33.724999618530276,33.26799977620443,32.0839998626709,29.57079996109009,33.93647626392202,33.0742392642644,34.564281760067296,33.44249954223633,32.32071732440536,32.867144023747535,70.97849687891762,0.5947269725349855,0.5351253513797184,0.059601621155267126,85.7722202651541,86.56335083518331,29.02507476837874,187.97137594707613,-15.354301144709137,1.2700004577636719,10383834600.0,-10065136060.412905,0.5086132284870192,1.4657441420872588,0.6500015258789062,18.99986351458847
2019-12-17,30.39979362487793,35.040000915527344,35.27000045776367,34.7400016784668,34.849998474121094,50840500,0.8131675358014147,-0.3941490693442538,0.5098123296527596,0.4517378227619875,0.0710409111356713,33.94499969482422,33.35599975585937,32.2185998916626,29.600599966049195,34.13711710966844,33.20106259660395,34.84225117527189,33.54649963378906,32.25074809230623,33.04497251405476,73.49935104905389,0.6466197846962061,0.5574242380430159,0.08919554665319018,84.87101776028088,85.75563202483409,30.322069147269012,154.57110763453164,-8.455861728505873,2.200000762939453,10434675100.0,-10058421291.202621,0.5129979760825335,1.4640352816178372,0.5699996948242188,18.76665639522323
2019-12-18,30.46051597595215,35.11000061035156,35.27000045776367,35.04999923706055,35.11000061035156,48757900,0.8016391557065847,0.0353276538720445,0.5163483761509092,0.351181441105787,0.0122934250271201,34.14099960327148,33.432333119710286,32.3681999206543,29.631949968338013,34.31400501888355,33.32421988781347,35.085811159256565,33.65499973297119,32.22418830668582,33.26747530842565,74.00007869713481,0.6854916811652387,0.5830377266674605,0.10245395449777828,90.10249747846116,86.91524516796528,31.52642107052426,128.69586967477858,-5.882344691402349,1.9599990844726562,10483433000.0,-10080583511.874699,0.492783802236376,1.4035425624318771,0.22999954223632812,18.428449223705964
2019-12-19,30.321701049804688,34.95000076293945,35.22999954223633,34.88999938964844,35.150001525878906,45409500,0.81510616192107,-0.008068258209192,0.5387236135773367,0.4546993091818567,0.0323176155754624,34.32699966430664,33.504333114624025,32.50939994812012,29.66394997596741,34.42964060871189,33.429108976531275,35.23268593159114,33.76799983978272,32.30331374797429,33.46772782335945,70.71124689308861,0.6953714791047929,0.605504477154927,0.08986700194986597,91.29903473242932,88.75751665705702,32.16920855669036,95.4674635031543,-11.764689382804699,1.8600006103515625,10438023500.0,-10109965769.888365,0.4818706844043414,1.3787429867964727,0.3400001525878906,17.966982652846994
2019-12-20,30.330385208129883,34.959999084472656,35.2400016784668,34.90999984741211,35.2400016784668,109395500,0.7953170241108611,-0.2437122393374983,0.5242826903814397,0.6403352928128846,0.0085753635204738,34.455999755859374,33.5619997660319,32.63959991455078,29.695499973297117,34.52606942248658,33.52787608026943,35.361379075195416,33.873999786376956,32.386620497558496,33.647955086799875,70.7985853645257,0.6959851871386604,0.6236006191516736,0.07238456798698678,90.3186205761689,90.57338426235303,32.77897990784733,82.01617720698992,-11.397104197287078,1.2900009155273438,10547419000.0,-10186211808.139162,0.47102290916508044,1.3473195695084654,0.3300018310546875,17.57447818896717
2019-12-23,30.512571334838867,35.16999816894531,35.189998626708984,34.95000076293945,35.040000915527344,33995400,0.859676969040432,-0.1622254207443945,0.5336925006791393,0.3535397381062168,0.0968698662979816,34.621999740600586,33.6256664276123,32.76479988098144,29.72664996147156,34.643147376388164,33.633819440829164,35.52665502896637,33.97349967956543,32.42034433016449,33.810159623896254,72.64375450191939,0.705286621115846,0.6399378195445081,0.06534880157133782,90.90196127429682,90.83987219429825,33.34519616249309,78.05762652613855,-4.132322597018549,1.6599998474121094,10581414400.0,-10157882488.254875,0.4545211202082555,1.2923546882910908,0.23999786376953125,17.56466063477733
2019-12-24,30.555950164794922,35.220001220703125,35.279998779296875,35.119998931884766,35.189998626708984,13805400,0.6968714568393894,0.2353771752842988,0.5978283264733266,0.461203358759821,0.0784456089077204,34.79099998474121,33.69366645812988,32.88639991760254,29.758049964904785,34.74802989353634,33.73615374920813,35.686335835002026,34.06099967956543,32.43566352412883,33.956143707283,73.07994087450487,0.7085254624505524,0.653655348125717,0.05487011432483535,93.94636664288923,91.72231616445156,34.00103050975743,79.82894109540823,-2.6314732770274794,1.69000244140625,10595219800.0,-10154430726.8215,0.43348388643710223,1.2307889591505479,0.15999984741210938,17.823154004031714
2019-12-26,30.81621742248535,35.52000045776367,35.560001373291016,35.290000915527344,35.31999969482422,26992100,0.7438320381491408,0.1764072101284754,0.5303452420678968,0.2325490488030636,0.0410245694533212,34.979000091552734,33.77466646830241,33.00219993591308,29.789199962615967,34.88838817794131,33.851240633631065,35.87808417625511,34.16949977874756,32.46091538124001,34.11500631592466,75.5942364068526,0.7269202150287271,0.668308321506319,0.05861189352240803,97.155417928163,94.00124861511625,34.99299975992139,97.96811851987023,-1.76995034146572,1.8800010681152344,10622211900.0,-10135436455.572968,0.42680647687644424,1.2015947955404835,0.3400001525878906,18.075293647664346
2019-12-27,30.668724060058594,35.349998474121094,35.720001220703125,35.2599983215332,35.70000076293945,28111300,0.7836569533933311,-0.0559951342220066,0.474094912688361,0.3488381020374836,0.0158260861392945,35.045999908447264,33.85999972025554,33.10579990386963,29.81864995956421,34.97231732270127,33.947934687856225,36.011959854535434,34.26599979400635,32.52003973347726,34.31730562395595,71.51786827856048,0.7194866553617487,0.6785439882774049,0.0409426670843438,93.43640640684093,94.84606365929763,36.116203391042504,88.16799305253667,-15.289357160984821,0.6699981689453125,10594100600.0,-10152547732.338291,0.429177649897407,1.214081098791554,0.4600028991699219,18.410238498319178
2019-12-30,30.495223999023438,35.150001525878906,35.650001525878906,35.09000015258789,35.56999969482422,30705100,0.7190847242979921,-0.3642298252608394,0.5483394242863288,0.3891475623666859,0.0546442788111529,35.11700019836426,33.94166641235351,33.20359992980957,29.8478999710083,35.004623541460845,34.025487387083494,36.08729641717988,34.35749988555908,32.62770335393828,34.5417369194355,66.94432746490241,0.6895091907445163,0.6807370287708272,0.00877216197368913,86.46233513550226,92.35138649016864,36.529512353808364,66.94099974634014,-23.553687091043507,0.7100028991699219,10563395500.0,-10176673033.591688,0.43852220156837907,1.247573776762202,0.5600013732910156,19.00780116539497
2019-12-31,30.555950164794922,35.220001220703125,35.2599983215332,34.970001220703125,35.029998779296875,29630100,0.7912356564237815,0.0497446086024745,0.4692522671084207,0.4585953928914292,0.0116632134340764,35.169000244140626,34.01799977620443,33.30099994659424,29.874899978637696,35.043783119504894,34.10255279570411,36.16073434026048,34.44699993133545,32.73326552241041,34.73025920763832,67.72235908049147,0.6637489398110716,0.6773394109788761,-0.01359047116780443,79.61184796744152,86.50352983659481,36.4818192649418,39.25586047675511,-22.32141184564793,0.5200004577636719,10593025600.0,-10155216243.55867,0.4279132658013576,1.2149723196199673,0.2899971008300781,19.899941828562667
2020-01-02,30.920326232910156,35.63999938964844,35.65999984741211,35.290000915527344,35.349998474121094,37614200,0.847317837625911,0.1863235297418738,0.5996154435856489,0.432933232407712,0.0747498874880969,35.229000091552734,34.10733311971028,33.39339992523193,29.904849977493285,35.15218607771281,34.20174289853923,36.20769281622656,34.58699989318848,32.96630697015039,34.88861792972869,71.98328849105326,0.6695064439835221,0.6757728175798052,-0.006266373596283126,83.40108147942259,83.15842152745536,37.044823139446855,126.3295653073325,-3.9216566250416065,0.5999984741210938,10630639800.0,-10121668548.370358,0.4287765058661881,1.2030766363894083,0.4399986267089844,20.956725150357492
2020-01-03,30.278316497802734,34.900001525878906,35.150001525878906,34.7599983215332,34.97999954223633,50357900,0.7980585925355781,0.0312933648079899,0.5563761501775188,0.2340446513941366,0.0210889013423638,35.20800018310547,34.17266654968262,33.46739994049072,29.93614998817444,35.10633434101574,34.246791842238565,36.15862310022664,34.674499893188475,33.19037668615031,35.720001220703125,57.56459899237919,0.607356437390763,0.6620895415419967,-0.05473310415123378,71.30101973389412,78.10464972691932,35.927392129404225,-65.34801118725802,-59.853872327628935,-0.20999908447265625,10580281900.0,-10135871528.17708,0.46100683174111995,1.3209364228803144,0.8800010681152344,22.028683471161052
2020-01-06,30.234941482543945,34.849998474121094,34.900001525878906,34.369998931884766,34.40999984741211,42185000,0.6942354261864201,-0.2129314399438461,0.5766096613844166,0.486301331565288,0.066428453422068,35.19799995422363,34.244666544596356,33.535999908447266,29.969499979019165,35.059727819762166,34.285708399134215,36.056979557094515,34.76249980926514,33.46802006143576,35.70080116271973,56.7375797006633,0.5477531239668565,0.6392222580269686,-0.09146913406011214,57.25997747099654,70.65402622810433,33.919092947385195,-155.09515658703654,-64.4445386343407,-0.10000228881835938,10538096900.0,-10101646408.986368,0.4659351004734785,1.3369730871565821,0.5300025939941406,22.994240982427677
2020-01-07,30.035400390625,34.619998931884766,34.91999816894531,34.529998779296875,34.70000076293945,34149000,0.8559389295434818,0.0105568447445684,0.5897467673042931,0.3176091205041171,0.0150202266580539,35.16399993896484,34.30399983723958,33.60119987487793,30.00754997253418,34.97977711287537,34.30727553027941,36.00666276412487,34.80999984741211,33.61333693069935,35.64756907348633,52.96803285141548,0.47646562861056196,0.6066709321436873,-0.13020530353312532,31.406692053305886,53.32256308606542,32.094695383208396,-149.38610295424692,-81.48151287811356,-0.3400001525878906,10503947900.0,-10120034280.675402,0.46051112112883275,1.3301881436648613,0.3899993896484375,23.882601963021337
2020-01-08,30.339054107666016,34.970001220703125,35.189998626708984,34.54999923706055,34.56999969482422,45311600,0.7066874691048504,-0.1470014793155267,0.4878404707694226,0.2976578365473827,0.0392140959005311,35.14400024414063,34.36366653442383,33.666199913024904,30.048199977874756,34.97799967793496,34.350032026435784,35.92117403655188,34.88299999237061,33.84482594818933,35.596466267822265,57.586051096341116,0.44310420510483794,0.5739575867359175,-0.1308533816310795,32.83949570729576,40.502055077199294,30.937266160416677,-70.28300698520286,-55.55546136565931,-0.1999969482421875,10549259500.0,-10105874068.077353,0.473331711737376,1.3535364461387311,0.6399993896484375,25.18011189433045
2020-01-09,30.39109992980957,35.029998779296875,35.33000183105469,34.939998626708984,35.29999923706055,39861600,0.7717691317765071,0.0802294643409668,0.5276494396440189,0.4710064404419358,0.0553114115460589,35.125,34.41566645304362,33.72999988555908,30.087299976348877,34.987454060000765,34.39390084920102,35.79076923902285,34.9579999923706,34.125230745718355,35.54740757438476,58.34117273933197,0.4167028471451033,0.5425066388177546,-0.12580379167265132,37.28394015174021,33.84337597078052,30.12556750989976,-4.35033117132673,-51.11120530100737,-0.19000244140625,10589121100.0,-10127338126.506296,0.46737967549511367,1.3342269248702925,0.3900032043457031,26.96732040621817
2020-01-10,30.1395206451416,34.7400016784668,35.06999969482422,34.65999984741211,35.0,39730400,0.7921527919815822,-0.4478448636665908,0.5052665759140827,0.5505538069988768,0.0563190777545927,35.047000122070315,34.46199989318848,33.78339992523193,30.125849981307983,34.94246271790368,34.4162299349601,35.59907527522526,35.013000106811525,34.42692493839779,35.500311228684765,53.39307881723694,0.3681356002768652,0.5076324311095768,-0.13949683083271158,40.24696590796734,36.79013392233434,28.63580119197019,-85.92173746799811,-72.59243560943219,-0.779998779296875,10549390700.0,-10151563619.523537,0.4632811163463276,1.3335667644296267,0.4099998474121094,28.138357729406906
2020-01-13,30.417139053344727,35.060001373291016,35.06999969482422,34.65999984741211,34.84000015258789,37956100,0.7391108476184133,-0.312608548554745,0.6281537490044647,0.4422750494742786,0.0084455443870899,35.0180004119873,34.516666666666666,33.852199935913085,30.164499988555907,34.96383338251956,34.45776357614274,35.59795435018862,35.03200016021729,34.46604597024595,35.455098736812765,57.66035349741265,0.35141610217203834,0.4763891653220691,-0.12497306315003076,42.469188130189565,40.000031396632274,27.252446753892738,-48.3077254862417,-48.88879469899264,-0.2899971008300781,10587346800.0,-10115458726.51467,0.4594753114224549,1.3105399127921507,0.4099998474121094,28.59050506088856
2020-01-14,30.642709732055664,35.31999969482422,35.66999816894531,35.11000061035156,35.29999923706055,66719300,0.8460439171428293,-0.0311400698499027,0.6118933337057639,0.2901378365588802,0.0602736281917183,35.035000228881835,34.583333333333336,33.933199920654296,30.20314998626709,35.02859089384768,34.51339171283187,35.58497536979388,35.07600021362305,34.56702505745221,34.369998931884766,60.800744111286285,0.35505264523590085,0.45212186130483545,-0.0970692160689346,49.62969242289409,44.11528215368357,27.11107114408367,71.29612214290707,-29.629692422893797,0.1699981689453125,10654066100.0,-10132138551.51467,0.4702268460104436,1.3313330976029156,0.6099967956542969,29.867224311199863
